"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2936239472904,3.39005419788718
"2",0.4,3.27243013469462,3.36751323462696
"3",0.6,3.25369787299241,3.34733013966198
"4",0.8,3.23742716218378,3.32950491299215
"5",1,3.22361800226871,3.31403755461753
"6",1.2,3.21227039324724,3.30092806453811
"7",1.4,3.20338433511933,3.29017644275393
"8",1.6,3.19695982788499,3.28178268926495
"9",1.8,3.19299687154421,3.27574680407126
"10",2,3.19149546609702,3.27206878717269
"11",2.2,3.19245561154342,3.27074863856946
"12",2.4,3.19587730788337,3.27178635826145
"13",2.6,3.2017605551169,3.27518194624855
"14",2.8,3.21010535324401,3.28093540253092
"15",3,3.2209117022647,3.28904672710851
"16",3.2,3.23417960217895,3.29951591998132
"17",3.4,3.24990905298678,3.31234298114937
"18",3.6,3.26810005468819,3.32752791061261
"19",3.8,3.28875260728315,3.34507070837108
"20",4,3.3118667107717,3.36497137442474
"21",4.2,3.33744236515383,3.38722990877371
"22",4.4,3.36547957042952,3.41184631141786
"23",4.6,3.3959783265988,3.43882058235723
"24",4.8,3.42893863366164,3.46815272159172
"25",5,3.46436049161806,3.49984272912143
"26",5.2,3.50224390046807,3.53389060494658
"27",5.4,3.54258886021163,3.5702963490668
"28",5.6,3.58539537084878,3.60905996148227
"29",5.8,3.63066343237948,3.65018144219287
"30",6,3.67839304480377,3.69366079119881
