"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40370047506441,3.44195131645404
"2",0.4,3.38434117590005,3.42444284126453
"3",0.6,3.36732487401502,3.40918855382564
"4",0.8,3.3526515694093,3.39618845413748
"5",1,3.34032126208292,3.38544254219983
"6",1.2,3.33033395203583,3.37695081801315
"7",1.4,3.32268963926808,3.37071328157698
"8",1.6,3.31738832377965,3.36672993289156
"9",1.8,3.31443000557052,3.36500077195681
"10",2,3.31381468464073,3.36552579877273
"11",2.2,3.31554236099025,3.36830501333945
"12",2.4,3.31961303461909,3.37333841565679
"13",2.6,3.32602670552726,3.38062600572484
"14",2.8,3.33478337371474,3.39016778354361
"15",3,3.34588303918154,3.40196374911295
"16",3.2,3.35932570192766,3.41601390243307
"17",3.4,3.37511136195311,3.43231824350382
"18",3.6,3.39324001925787,3.45087677232528
"19",3.8,3.41371167384195,3.47168948889746
"20",4,3.43652632570535,3.49475639322033
"21",4.2,3.46168397484807,3.52007748529382
"22",4.4,3.48918462127012,3.54765276511807
"23",4.6,3.51902826497147,3.57748223269296
"24",4.8,3.55121490595217,3.60956588801864
"25",5,3.58574454421216,3.6439037310948
"26",5.2,3.62261717975147,3.68049576192199
"27",5.4,3.66183281257012,3.71934198049944
"28",5.6,3.70339144266807,3.76044238682804
"29",5.8,3.74729307004535,3.80379698090694
"30",6,3.79353769470195,3.84940576273672
