"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41514648935843,3.27721294709446
"2",0.4,3.37920545504987,3.28205774780948
"3",0.6,3.34792620340132,3.29151766683957
"4",0.8,3.32130873441277,3.30559270418476
"5",1,3.29935304808424,3.32428285984513
"6",1.2,3.28205914441572,3.34758813382057
"7",1.4,3.26942702340722,3.37550852611113
"8",1.6,3.26145668505872,3.40804403671683
"9",1.8,3.25814812937023,3.44519466563771
"10",2,3.25950135634176,3.48696041287367
"11",2.2,3.26551636597329,3.53334127842483
"12",2.4,3.27619315826482,3.58433726229093
"13",2.6,3.29153173321638,3.63994836447223
"14",2.8,3.31153209082794,3.70017458496875
"15",3,3.33619423109953,3.76501592378024
"16",3.2,3.36551815403111,3.83447238090698
"17",3.4,3.39950385962271,3.90854395634876
"18",3.6,3.43815134787432,3.98723065010565
"19",3.8,3.48146061878593,4.07053246217775
"20",4,3.52943167235756,4.15844939256495
"21",4.2,3.5820645085892,4.25098144126732
"22",4.4,3.63935912748085,4.34812860828476
"23",4.6,3.70131552903252,4.44989089361735
"24",4.8,3.76793371324419,4.55626829726486
"25",5,3.83921368011587,4.66726081922778
"26",5.2,3.91515542964756,4.7828684595056
"27",5.4,3.99575896183927,4.90309121809865
"28",5.6,4.08102427669099,5.02792909500679
"29",5.8,4.1709513742027,5.15738209023009
"30",6,4.26554025437444,5.29145020376862
