"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48947670800501,3.79493854254266
"2",0.4,3.46809810624365,3.77647843758049
"3",0.6,3.44921659404624,3.76051799266825
"4",0.8,3.43283217141275,3.74705720780602
"5",1,3.41894483834323,3.7360960829936
"6",1.2,3.40755459483762,3.72763461823124
"7",1.4,3.39866144089598,3.72167281351875
"8",1.6,3.39226537651826,3.71821066885619
"9",1.8,3.38836640170451,3.71724818424364
"10",2,3.38696451645468,3.71878535968087
"11",2.2,3.3880597207688,3.72282219516824
"12",2.4,3.39165201464686,3.72935869070548
"13",2.6,3.39774139808885,3.73839484629258
"14",2.8,3.40632787109479,3.74993066192963
"15",3,3.41741143366469,3.76396613761663
"16",3.2,3.4309920857985,3.78050127335361
"17",3.4,3.44706982749628,3.79953606914041
"18",3.6,3.46564465875797,3.82107052497728
"19",3.8,3.48671657958363,3.84510464086391
"20",4,3.51028558997323,3.87163841680064
"21",4.2,3.53635168992675,3.90067185278735
"22",4.4,3.56491487944423,3.93220494882393
"23",4.6,3.59597515852565,3.96623770491033
"24",4.8,3.62953252717101,4.00277012104666
"25",5,3.66558698538031,4.04180219723308
"26",5.2,3.70413853315356,4.08333393346942
"27",5.4,3.74518717049074,4.12736532975562
"28",5.6,3.78873289739186,4.17389638609174
"29",5.8,3.83477571385692,4.22292710247785
"30",6,3.88331561988593,4.27445747891401
