"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.50176401202688,3.99346405521867
"2",0.4,3.47357369720017,3.95733711742338
"3",0.6,3.4485753754598,3.92467314351232
"4",0.8,3.42676904680577,3.89547213348539
"5",1,3.40815471123806,3.86973408734246
"6",1.2,3.39273236875668,3.84745900508371
"7",1.4,3.38050201936165,3.828646886709
"8",1.6,3.37146366305295,3.81329773221847
"9",1.8,3.36561729983058,3.80141154161194
"10",2,3.36296292969454,3.79298831488959
"11",2.2,3.36350055264483,3.78802805205134
"12",2.4,3.36723016868146,3.78653075309719
"13",2.6,3.37415177780443,3.7884964180272
"14",2.8,3.38426538001372,3.79392504684116
"15",3,3.39757097530936,3.80281663953941
"16",3.2,3.41406856369132,3.81517119612162
"17",3.4,3.43375814515961,3.83098871658803
"18",3.6,3.45663971971424,3.85026920093852
"19",3.8,3.48271328735521,3.87301264917308
"20",4,3.5119788480825,3.89921906129175
"21",4.2,3.54443640189614,3.9288884372946
"22",4.4,3.5800859487961,3.96202077718146
"23",4.6,3.61892748878239,3.99861608095247
"24",4.8,3.66096102185502,4.03867434860761
"25",5,3.70618654801399,4.08219558014681
"26",5.2,3.75460406725928,4.12917977557009
"27",5.4,3.80621357959092,4.17962693487753
"28",5.6,3.86101508500888,4.23353705806914
"29",5.8,3.91900858351317,4.29091014514469
"30",6,3.98019407510381,4.35174619610446
