"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41749042084088,3.57706990740376
"2",0.4,3.38960862469001,3.54903256401114
"3",0.6,3.3649813989505,3.52447279676262
"4",0.8,3.34360874362238,3.50339060565812
"5",1,3.32549065870563,3.48578599069772
"6",1.2,3.31062714420026,3.47165895188138
"7",1.4,3.29901820010626,3.46100948920915
"8",1.6,3.29066382642363,3.45383760268096
"9",1.8,3.28556402315239,3.45014329229686
"10",2,3.2837187902925,3.44992655805683
"11",2.2,3.285128127844,3.45318739996083
"12",2.4,3.28979203580688,3.45992581800893
"13",2.6,3.29771051418112,3.47014181220125
"14",2.8,3.30888356296675,3.48383538253744
"15",3,3.32331118216374,3.50100652901783
"16",3.2,3.34099337177211,3.52165525164222
"17",3.4,3.36193013179186,3.54578155041079
"18",3.6,3.38612146222297,3.57338542532333
"19",3.8,3.41356736306547,3.60446687637991
"20",4,3.44426783431935,3.63902590358071
"21",4.2,3.47822287598458,3.67706250692556
"22",4.4,3.5154324880612,3.71857668641442
"23",4.6,3.5558966705492,3.76356844204732
"24",4.8,3.59961542344855,3.81203777382443
"25",5,3.6465887467593,3.86398468174564
"26",5.2,3.69681664048142,3.91940916581071
"27",5.4,3.7502991046149,3.97831122601989
"28",5.6,3.80703613915976,4.0406908623733
"29",5.8,3.86702774411601,4.10654807487064
"30",6,3.93027391948361,4.17588286351218
