"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45265341015931,3.23808895288622
"2",0.4,3.41360292977881,3.19747076604318
"3",0.6,3.37949541056466,3.16203395842349
"4",0.8,3.35033085251686,3.13177853002731
"5",1,3.32610925563541,3.10670448085458
"6",1.2,3.3068306199203,3.0868118109053
"7",1.4,3.29249494537153,3.07210052017952
"8",1.6,3.28310223198911,3.06257060867714
"9",1.8,3.27865247977305,3.05822207639824
"10",2,3.27914568872332,3.0590549233428
"11",2.2,3.28458185883995,3.06506914951079
"12",2.4,3.29496099012291,3.07626475490227
"13",2.6,3.31028308257223,3.0926417395172
"14",2.8,3.33054813618789,3.11420010335558
"15",3,3.35575615096989,3.14093984641738
"16",3.2,3.38590712691825,3.17286096870267
"17",3.4,3.42100106403295,3.2099634702114
"18",3.6,3.461037962314,3.25224735094365
"19",3.8,3.50601782176138,3.29971261089928
"20",4,3.55594064237513,3.35235925007839
"21",4.2,3.61080642415522,3.41018726848101
"22",4.4,3.67061516710164,3.47319666610702
"23",4.6,3.73536687121442,3.54138744295646
"24",4.8,3.80506153649354,3.61475959902943
"25",5,3.87969916293901,3.69331313432581
"26",5.2,3.95927975055084,3.77704804884566
"27",5.4,4.043803299329,3.865964342589
"28",5.6,4.13326980927351,3.96006201555573
"29",5.8,4.22767928038436,4.05934106774589
"30",6,4.32703171266156,4.16380149915964
