"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33816436867821,3.27249343782463
"2",0.4,3.31800923478737,3.25511495949111
"3",0.6,3.30021581892025,3.24026065453592
"4",0.8,3.28478412107682,3.22793052295898
"5",1,3.27171414125707,3.21812456476023
"6",1.2,3.26100587946104,3.21084277993988
"7",1.4,3.25265933568865,3.20608516849767
"8",1.6,3.24667450994,3.20385173043373
"9",1.8,3.243051402215,3.20414246574815
"10",2,3.24179001251369,3.20695737444079
"11",2.2,3.24289034083609,3.21229645651164
"12",2.4,3.24635238718217,3.22015971196081
"13",2.6,3.25217615155195,3.23054714078824
"14",2.8,3.26036163394539,3.24345874299388
"15",3,3.27090883436254,3.25889451857781
"16",3.2,3.28381775280338,3.27685446754001
"17",3.4,3.29908838926792,3.29733858988049
"18",3.6,3.31672074375613,3.32034688559921
"19",3.8,3.33671481626803,3.34587935469628
"20",4,3.35907060680364,3.37393599717149
"21",4.2,3.38378811536293,3.40451681302501
"22",4.4,3.41086734194591,3.43762180225682
"23",4.6,3.44030828655256,3.47325096486683
"24",4.8,3.47211094918292,3.51140430085512
"25",5,3.50627532983696,3.55208181022171
"26",5.2,3.54280142851469,3.59528349296653
"27",5.4,3.5816892452161,3.64100934908962
"28",5.6,3.62293877994122,3.68925937859087
"29",5.8,3.66655003269002,3.74003358147073
"30",6,3.71252300346251,3.79333195772843
