"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37970236340829,3.08826602883601
"2",0.4,3.35362339807084,3.06469346729306
"3",0.6,3.33078055417124,3.04429133295104
"4",0.8,3.31117383170947,3.02705962581019
"5",1,3.29480323068553,3.01299834587014
"6",1.2,3.28166875109943,3.00210749313126
"7",1.4,3.27177039295119,2.99438706759338
"8",1.6,3.26510815624076,2.98983706925638
"9",1.8,3.26168204096818,2.98845749812043
"10",2,3.26149204713345,2.9902483541856
"11",2.2,3.26453817473653,2.99520963745167
"12",2.4,3.27082042377747,3.00334134791876
"13",2.6,3.28033879425625,3.01464348558675
"14",2.8,3.29309328617287,3.02911605045589
"15",3,3.30908389952734,3.04675904252596
"16",3.2,3.32831063431963,3.06757246179711
"17",3.4,3.35077349054976,3.09155630826909
"18",3.6,3.37647246821773,3.11871058194224
"19",3.8,3.40540756732354,3.1490352828163
"20",4,3.43757878786719,3.18253041089142
"21",4.2,3.47298612984869,3.21919596616748
"22",4.4,3.51162959326802,3.25903194864466
"23",4.6,3.55350917812519,3.30203835832268
"24",4.8,3.59862488442021,3.34821519520172
"25",5,3.64697671215305,3.39756245928187
"26",5.2,3.69856466132372,3.45008015056298
"27",5.4,3.75338873193225,3.50576826904524
"28",5.6,3.8114489239786,3.56462681472836
"29",5.8,3.87274523746281,3.62665578761243
"30",6,3.93727767238485,3.69185518769756
