"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43408848216125,3.61148068259669
"2",0.4,3.40985722485382,3.57551869585944
"3",0.6,3.38809332162291,3.5419798811341
"4",0.8,3.36879677246851,3.51086423842051
"5",1,3.3519675773906,3.48217176771897
"6",1.2,3.33760573638922,3.45590246902931
"7",1.4,3.32571124946433,3.4320563423514
"8",1.6,3.31628411661593,3.41063338768543
"9",1.8,3.30932433784406,3.39163360503125
"10",2,3.3048319131487,3.37505699438905
"11",2.2,3.30280684252984,3.36090355575872
"12",2.4,3.30324912598749,3.34917328914026
"13",2.6,3.30615876352165,3.33986619453365
"14",2.8,3.31153575513231,3.33298227193892
"15",3,3.31938010081948,3.32852152135606
"16",3.2,3.32969180058315,3.32648394278507
"17",3.4,3.34247085442333,3.32686953622603
"18",3.6,3.35771726234001,3.3296783016788
"19",3.8,3.37543102433321,3.33491023914348
"20",4,3.39561214040291,3.34256534862004
"21",4.2,3.41826061054914,3.35264363010837
"22",4.4,3.44337643477185,3.36514508360864
"23",4.6,3.47095961307106,3.38006970912083
"24",4.8,3.50101014544679,3.39741750664488
"25",5,3.53352803189903,3.41718847618073
"26",5.2,3.56851327242776,3.43938261772853
"27",5.4,3.60596586703301,3.46399993128823
"28",5.6,3.64588581571477,3.49104041685983
"29",5.8,3.68827311847304,3.52050407444319
"30",6,3.73312777530781,3.55239090403847
