"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43518267910254,3.70765404829613
"2",0.4,3.41197903507766,3.68826280406741
"3",0.6,3.39121551430852,3.67116174066355
"4",0.8,3.37289211679507,3.65635085808438
"5",1,3.35700884253734,3.64383015633001
"6",1.2,3.34356569153531,3.63359963540039
"7",1.4,3.332562663789,3.62565929529557
"8",1.6,3.32399975929839,3.62000913601556
"9",1.8,3.31787697806349,3.61664915756026
"10",2,3.31419432008433,3.61557935992981
"11",2.2,3.31295178536084,3.61679974312408
"12",2.4,3.31414937389308,3.62031030714318
"13",2.6,3.31778708568103,3.62611105198705
"14",2.8,3.32386492072469,3.63420197765572
"15",3,3.33238287902405,3.64458308414912
"16",3.2,3.34334096057914,3.65725437146729
"17",3.4,3.35673916538992,3.67221583961031
"18",3.6,3.37257749345641,3.68946748857804
"19",3.8,3.39085594477862,3.70900931837059
"20",4,3.41157451935655,3.73084132898795
"21",4.2,3.43473321719018,3.75496352043003
"22",4.4,3.46033203827951,3.78137589269684
"23",4.6,3.48837098262456,3.81007844578853
"24",4.8,3.51885005022532,3.84107117970498
"25",5,3.55176924108179,3.87435409444616
"26",5.2,3.58712855519397,3.9099271900122
"27",5.4,3.62492799256186,3.94779046640289
"28",5.6,3.66516755318546,3.9879439236185
"29",5.8,3.70784723706477,4.03038756165884
"30",6,3.75296704419979,4.07512138052387
