"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78450062567142,2.87707565423573
"2",0.4,2.75477128959237,2.85001082403156
"3",0.6,2.72844738477204,2.82635443015545
"4",0.8,2.70552891121042,2.80610647260739
"5",1,2.68601586890753,2.7892669513874
"6",1.2,2.66990825786334,2.77583586649546
"7",1.4,2.65720607807787,2.76581321793158
"8",1.6,2.64790932955112,2.75919900569577
"9",1.8,2.64201801228308,2.75599322978801
"10",2,2.63953212627376,2.75619589020831
"11",2.2,2.64045167152315,2.75980698695667
"12",2.4,2.64477664803126,2.76682652003309
"13",2.6,2.65250705579808,2.77725448943757
"14",2.8,2.66364289482362,2.79109089517011
"15",3,2.67818416510788,2.80833573723071
"16",3.2,2.69613086665085,2.82898901561937
"17",3.4,2.71748299945253,2.8530507303361
"18",3.6,2.74224056351294,2.88052088138087
"19",3.8,2.77040355883205,2.91139946875371
"20",4,2.80197198540988,2.9456864924546
"21",4.2,2.83694584324643,2.98338195248355
"22",4.4,2.87532513234169,3.02448584884057
"23",4.6,2.91710985269566,3.06899818152564
"24",4.8,2.96230000430836,3.11691895053879
"25",5,3.01089558717976,3.16824815587997
"26",5.2,3.06289660130989,3.22298579754923
"27",5.4,3.11830304669873,3.28113187554653
"28",5.6,3.17711492334629,3.34268638987191
"29",5.8,3.23933223125255,3.40764934052534
"30",6,3.30495497041754,3.47602072750683
