"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82719801089339,2.79797757099476
"2",0.4,2.79246405008547,2.76901209800384
"3",0.6,2.76161268003006,2.74390111182208
"4",0.8,2.73464390072717,2.72264461244948
"5",1,2.71155771217678,2.70524259988605
"6",1.2,2.69235411437891,2.69169507413179
"7",1.4,2.67703310733355,2.68200203518671
"8",1.6,2.66559469104069,2.67616348305079
"9",1.8,2.65803886550035,2.67417941772404
"10",2,2.65436563071253,2.67604983920645
"11",2.2,2.65457498667721,2.68177474749804
"12",2.4,2.6586669333944,2.69135414259879
"13",2.6,2.66664147086411,2.70478802450872
"14",2.8,2.67849859908633,2.72207639322781
"15",3,2.69423831806106,2.74321924875607
"16",3.2,2.7138606277883,2.7682165910935
"17",3.4,2.73736552826805,2.79706842024009
"18",3.6,2.76475301950032,2.82977473619587
"19",3.8,2.79602310148509,2.8663355389608
"20",4,2.83117577422238,2.9067508285349
"21",4.2,2.87021103771218,2.95102060491817
"22",4.4,2.91312889195448,2.99914486811062
"23",4.6,2.95992933694931,3.05112361811222
"24",4.8,3.01061237269665,3.106956854923
"25",5,3.06517799919648,3.16664457854294
"26",5.2,3.12362621644884,3.23018678897206
"27",5.4,3.18595702445372,3.29758348621034
"28",5.6,3.25217042321109,3.3688346702578
"29",5.8,3.32226641272098,3.44394034111441
"30",6,3.39624499298339,3.52290049878021
