"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8226953379048,2.83043008477254
"2",0.4,2.79072905578578,2.79832626224806
"3",0.6,2.76268400781716,2.76987471842231
"4",0.8,2.73856019399894,2.7450754532953
"5",1,2.71835761433111,2.72392846686704
"6",1.2,2.70207626881368,2.7064337591375
"7",1.4,2.68971615744665,2.69259133010671
"8",1.6,2.68127728023001,2.68240117977466
"9",1.8,2.67675963716377,2.67586330814134
"10",2,2.67616322824793,2.67297771520677
"11",2.2,2.67948805348248,2.67374440097092
"12",2.4,2.68673411286743,2.67816336543382
"13",2.6,2.69790140640278,2.68623460859546
"14",2.8,2.71298993408853,2.69795813045584
"15",3,2.73199969592467,2.71333393101496
"16",3.2,2.75493069191121,2.7323620102728
"17",3.4,2.78178292204815,2.7550423682294
"18",3.6,2.81255638633548,2.78137500488473
"19",3.8,2.84725108477321,2.81135992023879
"20",4,2.88586701736134,2.8449971142916
"21",4.2,2.92840418409986,2.88228658704315
"22",4.4,2.97486258498878,2.92322833849343
"23",4.6,3.0252422200281,2.96782236864245
"24",4.8,3.07954308921782,3.01606867749021
"25",5,3.13776519255793,3.0679672650367
"26",5.2,3.19990853004844,3.12351813128194
"27",5.4,3.26597310168935,3.18272127622591
"28",5.6,3.33595890748064,3.24557669986863
"29",5.8,3.40986594742235,3.31208440221008
"30",6,3.48769422151444,3.38224438325027
