"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81432501221104,2.89114952526318
"2",0.4,2.7794144871751,2.86324398899674
"3",0.6,2.74843350935302,2.83915012018508
"4",0.8,2.72138207874481,2.81886791882819
"5",1,2.69826019535047,2.80239738492609
"6",1.2,2.67906785916999,2.78973851847876
"7",1.4,2.66380507020338,2.78089131948622
"8",1.6,2.65247182845063,2.77585578794845
"9",1.8,2.64506813391175,2.77463192386547
"10",2,2.64159398658674,2.77721972723727
"11",2.2,2.64204938647559,2.78361919806383
"12",2.4,2.64643433357831,2.79383033634519
"13",2.6,2.65474882789489,2.80785314208133
"14",2.8,2.66699286942534,2.82568761527223
"15",3,2.68316645816965,2.84733375591792
"16",3.2,2.70326959412783,2.8727915640184
"17",3.4,2.72730227729988,2.90206103957365
"18",3.6,2.75526450768579,2.93514218258368
"19",3.8,2.78715628528557,2.97203499304849
"20",4,2.82297761009922,3.01273947096807
"21",4.2,2.86272848212672,3.05725561634244
"22",4.4,2.9064089013681,3.1055834291716
"23",4.6,2.95401886782335,3.15772290945553
"24",4.8,3.00555838149245,3.21367405719423
"25",5,3.06102744237543,3.27343687238771
"26",5.2,3.12042605047227,3.33701135503599
"27",5.4,3.18375420578297,3.40439750513904
"28",5.6,3.25101190830754,3.47559532269686
"29",5.8,3.32219915804598,3.55060480770947
"30",6,3.39731595499828,3.62942596017684
