"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81574216093719,2.78876062969107
"2",0.4,2.78688789267061,2.75180185262638
"3",0.6,2.76137377568505,2.7182154717581
"4",0.8,2.7391998099805,2.68800148708624
"5",1,2.72036599555695,2.66115989861079
"6",1.2,2.70487233241442,2.63769070633176
"7",1.4,2.6927188205529,2.61759391024914
"8",1.6,2.6839054599724,2.60086951036293
"9",1.8,2.67843225067291,2.58751750667314
"10",2,2.67629919265442,2.57753789917976
"11",2.2,2.67750628591696,2.57093068788279
"12",2.4,2.6820535304605,2.56769587278223
"13",2.6,2.68994092628506,2.5678334538781
"14",2.8,2.70116847339063,2.57134343117037
"15",3,2.7157361717772,2.57822580465906
"16",3.2,2.7336440214448,2.58848057434416
"17",3.4,2.7548920223934,2.60210774022567
"18",3.6,2.77948017462302,2.6191073023036
"19",3.8,2.80740847813365,2.63947926057794
"20",4,2.83867693292529,2.6632236150487
"21",4.2,2.87328553899794,2.69034036571587
"22",4.4,2.9112342963516,2.72082951257945
"23",4.6,2.95252320498629,2.75469105563945
"24",4.8,2.99715226490197,2.79192499489586
"25",5,3.04512147609867,2.83253133034868
"26",5.2,3.09643083857639,2.87651006199791
"27",5.4,3.15108035233511,2.92386118984356
"28",5.6,3.20907001737486,2.97458471388563
"29",5.8,3.2703998336956,3.0286806341241
"30",6,3.33506980129736,3.08614895055899
