"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79448795342626,2.9477997921939
"2",0.4,2.7669605144452,2.91677254323328
"3",0.6,2.74279318712689,2.88912175941919
"4",0.8,2.72198597147133,2.86484744075161
"5",1,2.70453886747853,2.84394958723055
"6",1.2,2.69045187514847,2.82642819885601
"7",1.4,2.67972499448119,2.81228327562797
"8",1.6,2.67235822547666,2.80151481754647
"9",1.8,2.66835156813488,2.79412282461147
"10",2,2.66770502245586,2.79010729682299
"11",2.2,2.67041858843959,2.78946823418103
"12",2.4,2.67649226608608,2.79220563668558
"13",2.6,2.68592605539533,2.79831950433665
"14",2.8,2.69871995636733,2.80780983713424
"15",3,2.71487396900208,2.82067663507835
"16",3.2,2.7343880932996,2.83691989816898
"17",3.4,2.75726232925987,2.85653962640611
"18",3.6,2.7834966768829,2.87953581978977
"19",3.8,2.81309113616867,2.90590847831994
"20",4,2.8460457071172,2.93565760199662
"21",4.2,2.8823603897285,2.96878319081983
"22",4.4,2.92203518400255,3.00528524478956
"23",4.6,2.96507008993935,3.04516376390579
"24",4.8,3.0114651075389,3.08841874816854
"25",5,3.06122023680122,3.13505019757782
"26",5.2,3.11433547772629,3.18505811213361
"27",5.4,3.17081083031412,3.23844249183591
"28",5.6,3.2306462945647,3.29520333668474
"29",5.8,3.29384187047804,3.35534064668008
"30",6,3.36039755805413,3.41885442182193
