"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.23391998865187,2.5213989576382
"2",0.4,3.15673652119191,2.45231671696814
"3",0.6,3.08806195296671,2.39068810921157
"4",0.8,3.02789628397625,2.33651313436848
"5",1,2.97623951422053,2.2897917924389
"6",1.2,2.93309164369957,2.25052408342279
"7",1.4,2.89845267241336,2.21871000732018
"8",1.6,2.8723226003619,2.19434956413106
"9",1.8,2.85470142754518,2.17744275385542
"10",2,2.84558915396321,2.16798957649328
"11",2.2,2.844985779616,2.16599003204462
"12",2.4,2.85289130450352,2.17144412050946
"13",2.6,2.8693057286258,2.18435184188778
"14",2.8,2.89422905198283,2.20471319617959
"15",3,2.92766127457461,2.2325281833849
"16",3.2,2.96960239640114,2.26779680350369
"17",3.4,3.0200524174624,2.31051905653597
"18",3.6,3.07901133775843,2.36069494248174
"19",3.8,3.1464791572892,2.418324461341
"20",4,3.22245587605472,2.48340761311375
"21",4.2,3.30694149405499,2.55594439779999
"22",4.4,3.39993601129,2.63593481539972
"23",4.6,3.50143942775977,2.72337886591293
"24",4.8,3.61145174346428,2.81827654933964
"25",5,3.72997295840354,2.92062786567983
"26",5.2,3.85700307257755,3.03043281493352
"27",5.4,3.99254208598631,3.14769139710069
"28",5.6,4.13658999862982,3.27240361218136
"29",5.8,4.28914681050809,3.40456946017551
"30",6,4.45021252162108,3.54418894108315
