"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98193896842237,3.20405556112195
"2",0.4,2.90694637682868,3.12028995771169
"3",0.6,2.84013292744146,3.04568011916274
"4",0.8,2.78149862026071,2.98022604547512
"5",1,2.73104345528642,2.92392773664883
"6",1.2,2.6887674325186,2.87678519268386
"7",1.4,2.65467055195724,2.83879841358021
"8",1.6,2.62875281360235,2.80996739933789
"9",1.8,2.61101421745392,2.7902921499569
"10",2,2.60145476351196,2.77977266543723
"11",2.2,2.60007445177646,2.77840894577887
"12",2.4,2.60687328224743,2.78620099098185
"13",2.6,2.62185125492487,2.80314880104616
"14",2.8,2.64500836980878,2.82925237597178
"15",3,2.67634462689914,2.86451171575873
"16",3.2,2.71586002619597,2.908926820407
"17",3.4,2.76355456769927,2.96249768991661
"18",3.6,2.81942825140904,3.02522432428753
"19",3.8,2.88348107732527,3.09710672351978
"20",4,2.95571304544797,3.17814488761335
"21",4.2,3.03612415577713,3.26833881656825
"22",4.4,3.12471440831276,3.36768851038448
"23",4.6,3.22148380305485,3.47619396906202
"24",4.8,3.32643234000341,3.59385519260089
"25",5,3.43956001915844,3.72067218100108
"26",5.2,3.56086684051993,3.8566449342626
"27",5.4,3.69035280408789,4.00177345238545
"28",5.6,3.8280179098623,4.15605773536961
"29",5.8,3.97386215784319,4.3194977832151
"30",6,4.12788554803054,4.49209359592195
