"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86130025504482,2.88613303110023
"2",0.4,2.82797892153107,2.85265853645005
"3",0.6,2.79853825342152,2.82328385507148
"4",0.8,2.77297825071614,2.79800898696451
"5",1,2.75129891341494,2.77683393212913
"6",1.2,2.73350024151793,2.75975869056537
"7",1.4,2.7195822350251,2.7467832622732
"8",1.6,2.70954489393644,2.73790764725264
"9",1.8,2.70338821825197,2.73313184550368
"10",2,2.70111220797168,2.73245585702633
"11",2.2,2.70271686309557,2.73587968182058
"12",2.4,2.70820218362364,2.74340331988643
"13",2.6,2.71756816955589,2.75502677122388
"14",2.8,2.73081482089232,2.77075003583294
"15",3,2.74794213763293,2.79057311371359
"16",3.2,2.76895011977772,2.81449600486586
"17",3.4,2.7938387673267,2.84251870928972
"18",3.6,2.82260808027986,2.87464122698519
"19",3.8,2.85525805863719,2.91086355795226
"20",4,2.89178870239871,2.95118570219094
"21",4.2,2.93220001156441,2.99560765970121
"22",4.4,2.97649198613429,3.04412943048309
"23",4.6,3.02466462610834,3.09675101453657
"24",4.8,3.07671793148659,3.15347241186165
"25",5,3.13265190226901,3.21429362245834
"26",5.2,3.19246653845561,3.27921464632663
"27",5.4,3.25616184004639,3.34823548346653
"28",5.6,3.32373780704136,3.42135613387803
"29",5.8,3.3951944394405,3.49857659756112
"30",6,3.47053173724382,3.57989687451582
