"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97534308250599,3.43367733487522
"2",0.4,2.90677387065549,3.33603054726761
"3",0.6,2.84654574859017,3.24792993962292
"4",0.8,2.79465871631005,3.16937551194112
"5",1,2.75111277381511,3.10036726422222
"6",1.2,2.71590792110536,3.04090519646621
"7",1.4,2.68904415818079,2.99098930867311
"8",1.6,2.67052148504141,2.95061960084291
"9",1.8,2.66033990168723,2.9197960729756
"10",2,2.65849940811823,2.8985187250712
"11",2.2,2.66500000433443,2.88678755712969
"12",2.4,2.67984169033581,2.88460256915108
"13",2.6,2.70302446612238,2.89196376113538
"14",2.8,2.73454833169413,2.90887113308256
"15",3,2.77441328705108,2.93532468499265
"16",3.2,2.82261933219322,2.97132441686564
"17",3.4,2.87916646712053,3.01687032870152
"18",3.6,2.94405469183305,3.0719624205003
"19",3.8,3.01728400633075,3.13660069226199
"20",4,3.09885441061363,3.21078514398656
"21",4.2,3.18876590468171,3.29451577567404
"22",4.4,3.28701848853498,3.38779258732442
"23",4.6,3.39361216217343,3.4906155789377
"24",4.8,3.50854692559708,3.60298475051387
"25",5,3.63182277880591,3.72490010205296
"26",5.2,3.76343972179993,3.85636163355493
"27",5.4,3.90339775457914,3.99736934501979
"28",5.6,4.05169687714353,4.14792323644757
"29",5.8,4.20833708949311,4.30802330783823
"30",6,4.37331839162789,4.47766955919181
