"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78007834510956,2.82842174498018
"2",0.4,2.74812663653412,2.7931228965206
"3",0.6,2.720051198877,2.76163934532955
"4",0.8,2.69585203213822,2.73397109140703
"5",1,2.67552913631776,2.71011813475303
"6",1.2,2.65908251141563,2.69008047536757
"7",1.4,2.64651215743181,2.67385811325064
"8",1.6,2.63781807436633,2.66145104840224
"9",1.8,2.63300026221918,2.65285928082237
"10",2,2.63205872099035,2.64808281051102
"11",2.2,2.63499345067985,2.64712163746821
"12",2.4,2.64180445128767,2.64997576169392
"13",2.6,2.65249172281382,2.65664518318816
"14",2.8,2.66705526525831,2.66712990195094
"15",3,2.6854950786211,2.68142991798224
"16",3.2,2.70781116290224,2.69954523128208
"17",3.4,2.7340035181017,2.72147584185043
"18",3.6,2.76407214421948,2.74722174968732
"19",3.8,2.79801704125559,2.77678295479274
"20",4,2.83583820921003,2.81015945716669
"21",4.2,2.87753564808279,2.84735125680917
"22",4.4,2.92310935787389,2.88835835372017
"23",4.6,2.9725593385833,2.93318074789971
"24",4.8,3.02588559021105,2.98181843934777
"25",5,3.08308811275712,3.03427142806437
"26",5.2,3.14416690622152,3.09053971404949
"27",5.4,3.20912197060424,3.15062329730315
"28",5.6,3.27795330590529,3.21452217782534
"29",5.8,3.35066091212467,3.28223635561604
"30",6,3.42724478926237,3.35376583067528
