"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75832551434271,3.05793213258815
"2",0.4,2.72535909929691,3.02948894678599
"3",0.6,2.69610879125748,3.00462548508176
"4",0.8,2.6705745902244,2.98334174747546
"5",1,2.64875649619769,2.96563773396708
"6",1.2,2.63065450917734,2.95151344455664
"7",1.4,2.61626862916336,2.94096887924412
"8",1.6,2.60559885615575,2.93400403802954
"9",1.8,2.5986451901545,2.93061892091288
"10",2,2.59540763115961,2.93081352789416
"11",2.2,2.59588617917109,2.93458785897335
"12",2.4,2.60008083418894,2.94194191415049
"13",2.6,2.60799159621314,2.95287569342555
"14",2.8,2.61961846524372,2.96738919679854
"15",3,2.63496144128066,2.98548242426946
"16",3.2,2.65402052432396,3.0071553758383
"17",3.4,2.67679571437363,3.03240805150509
"18",3.6,2.70328701142966,3.06124045126979
"19",3.8,2.73349441549206,3.09365257513243
"20",4,2.76741792656082,3.12964442309299
"21",4.2,2.80505754463595,3.16921599515149
"22",4.4,2.84641326971745,3.21236729130792
"23",4.6,2.8914851018053,3.25909831156227
"24",4.8,2.94027304089953,3.30940905591456
"25",5,2.99277708700011,3.36329952436478
"26",5.2,3.04899724010707,3.4207697169129
"27",5.4,3.10893350022038,3.48181963355899
"28",5.6,3.17258586734006,3.54644927430298
"29",5.8,3.23995434146611,3.61465863914493
"30",6,3.31103892259853,3.68644772808477
