"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82646507493763,2.9609490664566
"2",0.4,2.79397176207371,2.92308381217094
"3",0.6,2.76536624832674,2.88944735533383
"4",0.8,2.74064853369671,2.86003969594526
"5",1,2.71981861818364,2.83486083400523
"6",1.2,2.70287650178751,2.81391076951376
"7",1.4,2.68982218450833,2.79718950247083
"8",1.6,2.68065566634609,2.78469703287645
"9",1.8,2.67537694730081,2.77643336073061
"10",2,2.67398602737246,2.77239848603331
"11",2.2,2.67648290656107,2.77259240878457
"12",2.4,2.68286758486663,2.77701512898436
"13",2.6,2.69314006228913,2.78566664663271
"14",2.8,2.70730033882858,2.79854696172961
"15",3,2.72534841448498,2.81565607427504
"16",3.2,2.74728428925832,2.83699398426903
"17",3.4,2.77310796314861,2.86256069171156
"18",3.6,2.80281943615585,2.89235619660264
"19",3.8,2.83641870828004,2.92638049894226
"20",4,2.87390577952117,2.96463359873042
"21",4.2,2.91528064987925,3.00711549596714
"22",4.4,2.96054331935428,3.05382619065241
"23",4.6,3.00969378794626,3.10476568278621
"24",4.8,3.06273205565518,3.15993397236857
"25",5,3.11965812248105,3.21933105939946
"26",5.2,3.18047198842387,3.28295694387891
"27",5.4,3.24517365348364,3.3508116258069
"28",5.6,3.31376311766035,3.42289510518345
"29",5.8,3.38624038095401,3.49920738200853
"30",6,3.46260544336462,3.57974845628216
