"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83292681291865,2.76633191504042
"2",0.4,2.80345019406266,2.74095598063539
"3",0.6,2.77737037393326,2.71887178753349
"4",0.8,2.75468735253044,2.70007933573476
"5",1,2.7354011298542,2.68457862523916
"6",1.2,2.71951170590454,2.67236965604673
"7",1.4,2.70701908068145,2.66345242815744
"8",1.6,2.69792325418494,2.6578269415713
"9",1.8,2.69222422641502,2.65549319628831
"10",2,2.68992199737167,2.65645119230847
"11",2.2,2.6910165670549,2.66070092963178
"12",2.4,2.69550793546472,2.66824240825823
"13",2.6,2.70339610260111,2.67907562818785
"14",2.8,2.71468106846408,2.69320058942061
"15",3,2.72936283305363,2.71061729195652
"16",3.2,2.74744139636975,2.73132573579558
"17",3.4,2.76891675841246,2.75532592093779
"18",3.6,2.79378891918175,2.78261784738315
"19",3.8,2.82205787867761,2.81320151513166
"20",4,2.85372363690006,2.84707692418332
"21",4.2,2.88878619384908,2.88424407453813
"22",4.4,2.92724554952468,2.9247029661961
"23",4.6,2.96910170392686,2.96845359915721
"24",4.8,3.01435465705562,3.01549597342146
"25",5,3.06300440891097,3.06583008898887
"26",5.2,3.11505095949288,3.11945594585943
"27",5.4,3.17049430880139,3.17637354403314
"28",5.6,3.22933445683646,3.23658288351
"29",5.8,3.29157140359812,3.30008396429001
"30",6,3.35720514908636,3.36687678637317
