"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.00048331075723,2.57128145583306
"2",0.4,2.92821104216929,2.52259280700674
"3",0.6,2.86425448372455,2.48208710697119
"4",0.8,2.808613635423,2.44976435572642
"5",1,2.76128849726463,2.42562455327242
"6",1.2,2.72227906924946,2.40966769960919
"7",1.4,2.69158535137747,2.40189379473674
"8",1.6,2.66920734364867,2.40230283865506
"9",1.8,2.65514504606305,2.41089483136416
"10",2,2.64939845862062,2.42766977286403
"11",2.2,2.65196758132139,2.45262766315467
"12",2.4,2.66285241416534,2.48576850223608
"13",2.6,2.68205295715247,2.52709229010827
"14",2.8,2.7095692102828,2.57659902677123
"15",3,2.74540117355631,2.63428871222496
"16",3.2,2.78954884697301,2.70016134646947
"17",3.4,2.8420122305329,2.77421692950475
"18",3.6,2.90279132423598,2.8564554613308
"19",3.8,2.97188612808225,2.94687694194763
"20",4,3.0492966420717,3.04548137135523
"21",4.2,3.13502286620434,3.1522687495536
"22",4.4,3.22906480048017,3.26723907654275
"23",4.6,3.33142244489919,3.39039235232267
"24",4.8,3.44209579946139,3.52172857689336
"25",5,3.56108486416679,3.66124775025482
"26",5.2,3.68838963901537,3.80894987240706
"27",5.4,3.82401012400714,3.96483494335008
"28",5.6,3.9679463191421,4.12890296308387
"29",5.8,4.12019822442024,4.30115393160843
"30",6,4.28076583984157,4.48158784892375
