"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.13659661904543,3.33231047265022
"2",0.4,3.06304196029188,3.24835844263829
"3",0.6,2.99763334692362,3.17265464497386
"4",0.8,2.94037077894067,3.10519907965692
"5",1,2.89125425634301,3.04599174668748
"6",1.2,2.85028377913065,2.99503264606553
"7",1.4,2.81745934730359,2.95232177779109
"8",1.6,2.79278096086182,2.91785914186414
"9",1.8,2.77624861980535,2.89164473828468
"10",2,2.76786232413419,2.87367856705272
"11",2.2,2.76762207384831,2.86396062816826
"12",2.4,2.77552786894774,2.86249092163129
"13",2.6,2.79157970943247,2.86926944744183
"14",2.8,2.81577759530249,2.88429620559985
"15",3,2.84812152655781,2.90757119610538
"16",3.2,2.88861150319843,2.9390944189584
"17",3.4,2.93724752522434,2.97886587415891
"18",3.6,2.99402959263556,3.02688556170693
"19",3.8,3.05895770543207,3.08315348160244
"20",4,3.13203186361388,3.14766963384544
"21",4.2,3.21325206718099,3.22043401843595
"22",4.4,3.30261831613339,3.30144663537395
"23",4.6,3.40013061047109,3.39070748465945
"24",4.8,3.50578895019409,3.48821656629244
"25",5,3.61959333530239,3.59397388027292
"26",5.2,3.74154376579599,3.70797942660092
"27",5.4,3.87164024167488,3.83023320527641
"28",5.6,4.00988276293908,3.96073521629938
"29",5.8,4.15627132958856,4.09948545966986
"30",6,4.31080594162336,4.24648393538782
