"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85676425357707,2.8400538963209
"2",0.4,2.82484850318787,2.8133282155911
"3",0.6,2.7968975661136,2.79016265570984
"4",0.8,2.77291144235426,2.77055721667715
"5",1,2.75289013190986,2.75451189849298
"6",1.2,2.73683363478039,2.74202670115735
"7",1.4,2.72474195096586,2.73310162467028
"8",1.6,2.71661508046625,2.72773666903174
"9",1.8,2.71245302328158,2.72593183424176
"10",2,2.71225577941183,2.72768712030031
"11",2.2,2.71602334885702,2.73300252720742
"12",2.4,2.72375573161714,2.74187805496307
"13",2.6,2.7354529276922,2.75431370356725
"14",2.8,2.75111493708219,2.77030947301999
"15",3,2.77074175978711,2.78986536332127
"16",3.2,2.79433339580696,2.81298137447109
"17",3.4,2.82188984514175,2.83965750646947
"18",3.6,2.85341110779147,2.86989375931637
"19",3.8,2.88889718375612,2.90369013301183
"20",4,2.9283480730357,2.94104662755584
"21",4.2,2.97176377563022,2.98196324294838
"22",4.4,3.01914429153967,3.02643997918947
"23",4.6,3.07048962076404,3.07447683627911
"24",4.8,3.12579976330335,3.12607381421729
"25",5,3.1850747191576,3.18123091300401
"26",5.2,3.24831448832677,3.23994813263928
"27",5.4,3.31551907081089,3.30222547312309
"28",5.6,3.38668846660993,3.36806293445544
"29",5.8,3.46182267572391,3.43746051663635
"30",6,3.54092169815281,3.51041821966579
