"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8135640663968,2.70703485166117
"2",0.4,2.77817725689582,2.67793050590539
"3",0.6,2.746634095647,2.65268052222495
"4",0.8,2.71893458265033,2.63128490061986
"5",1,2.69507871790581,2.61374364109012
"6",1.2,2.67506650141345,2.60005674363573
"7",1.4,2.65889793317323,2.59022420825668
"8",1.6,2.64657301318517,2.58424603495298
"9",1.8,2.63809174144926,2.58212222372462
"10",2,2.6334541179655,2.58385277457162
"11",2.2,2.6326601427339,2.58943768749395
"12",2.4,2.63570981575444,2.59887696249164
"13",2.6,2.64260313702714,2.61217059956466
"14",2.8,2.65334010655199,2.62931859871304
"15",3,2.667920724329,2.65032095993676
"16",3.2,2.68634499035815,2.67517768323583
"17",3.4,2.70861290463947,2.70388876861025
"18",3.6,2.73472446717293,2.73645421606
"19",3.8,2.76467967795854,2.77287402558511
"20",4,2.79847853699631,2.81314819718556
"21",4.2,2.83612104428623,2.85727673086137
"22",4.4,2.8776071998283,2.90525962661251
"23",4.6,2.92293700362252,2.957096884439
"24",4.8,2.97211045566889,3.01278850434083
"25",5,3.02512755596742,3.07233448631802
"26",5.2,3.0819883045181,3.13573483037056
"27",5.4,3.14269270132094,3.20298953649843
"28",5.6,3.20724074637592,3.27409860470164
"29",5.8,3.27563243968306,3.34906203498022
"30",6,3.34786778124234,3.42787982733414
