"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80036245454278,2.91908705784933
"2",0.4,2.76833649497545,2.8947862140445
"3",0.6,2.74009904114121,2.87433006547799
"4",0.8,2.71565009304006,2.85771861214981
"5",1,2.69498965067201,2.84495185405995
"6",1.2,2.67811771403704,2.83602979120842
"7",1.4,2.66503428313517,2.83095242359521
"8",1.6,2.65573935796638,2.82971975122033
"9",1.8,2.65023293853069,2.83233177408378
"10",2,2.64851502482809,2.83878849218555
"11",2.2,2.65058561685858,2.84908990552565
"12",2.4,2.65644471462215,2.86323601410407
"13",2.6,2.66609231811882,2.88122681792082
"14",2.8,2.67952842734858,2.90306231697589
"15",3,2.69675304231144,2.9287425112693
"16",3.2,2.71776616300738,2.95826740080103
"17",3.4,2.74256778943641,2.99163698557108
"18",3.6,2.77115792159853,3.02885126557945
"19",3.8,2.80353655949375,3.06991024082616
"20",4,2.83970370312205,3.11481391131119
"21",4.2,2.87965935248345,3.16356227703455
"22",4.4,2.92340350757793,3.21615533799622
"23",4.6,2.97093616840551,3.27259309419623
"24",4.8,3.02225733496618,3.33287554563457
"25",5,3.07736700725994,3.39700269231123
"26",5.2,3.13626518528679,3.46497453422622
"27",5.4,3.19895186904673,3.53679107137954
"28",5.6,3.26542705853976,3.61245230377116
"29",5.8,3.33569075376589,3.69195823140112
"30",6,3.4097429547251,3.77530885426941
