"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8139110488771,3.00424495700739
"2",0.4,2.78325195604112,2.97264410964831
"3",0.6,2.75645686122061,2.94459483048117
"4",0.8,2.73352576441557,2.92009711950599
"5",1,2.714458665626,2.89915097672275
"6",1.2,2.6992555648519,2.88175640213146
"7",1.4,2.68791646209327,2.86791339573213
"8",1.6,2.6804413573501,2.85762195752474
"9",1.8,2.67683025062241,2.85088208750931
"10",2,2.67708314191019,2.84769378568582
"11",2.2,2.68120003121343,2.84805705205427
"12",2.4,2.68918091853214,2.85197188661468
"13",2.6,2.70102580386633,2.85943828936705
"14",2.8,2.71673468721598,2.87045626031136
"15",3,2.7363075685811,2.88502579944762
"16",3.2,2.7597444479617,2.90314690677583
"17",3.4,2.78704532535775,2.92481958229599
"18",3.6,2.81821020076928,2.9500438260081
"19",3.8,2.85323907419628,2.97881963791215
"20",4,2.89213194563875,3.01114701800816
"21",4.2,2.93488881509668,3.04702596629612
"22",4.4,2.98150968257009,3.08645648277602
"23",4.6,3.03199454805897,3.12943856744788
"24",4.8,3.08634341156332,3.17597222031168
"25",5,3.14455627308313,3.22605744136744
"26",5.2,3.20663313261841,3.27969423061514
"27",5.4,3.27257399016917,3.3368825880548
"28",5.6,3.34237884573539,3.3976225136864
"29",5.8,3.41604769931708,3.46191400750995
"30",6,3.49358055091424,3.52975706952545
