"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85039381589446,2.869435165913
"2",0.4,2.81729606454823,2.82827404912597
"3",0.6,2.78804406128288,2.7909698815956
"4",0.8,2.76263780609841,2.75752266332191
"5",1,2.74107729899481,2.72793239430488
"6",1.2,2.72336253997208,2.70219907454452
"7",1.4,2.70949352903024,2.68032270404082
"8",1.6,2.69947026616927,2.66230328279379
"9",1.8,2.69329275138917,2.64814081080343
"10",2,2.69096098468996,2.63783528806972
"11",2.2,2.69247496607161,2.63138671459269
"12",2.4,2.69783469553414,2.62879509037234
"13",2.6,2.70704017307755,2.63006041540864
"14",2.8,2.72009139870184,2.6351826897016
"15",3,2.736988372407,2.64416191325123
"16",3.2,2.75773109419303,2.65699808605753
"17",3.4,2.78231956405994,2.6736912081205
"18",3.6,2.81075378200773,2.69424127944012
"19",3.8,2.8430337480364,2.71864830001642
"20",4,2.87915946214594,2.74691226984938
"21",4.2,2.91913092433635,2.77903318893901
"22",4.4,2.96294813460764,2.81501105728531
"23",4.6,3.01061109295982,2.85484587488828
"24",4.8,3.06211979939286,2.8985376417479
"25",5,3.11747425390678,2.9460863578642
"26",5.2,3.17667445650158,2.99749202323716
"27",5.4,3.23972040717725,3.05275463786678
"28",5.6,3.30661210593379,3.11187420175307
"29",5.8,3.37734955277121,3.17485071489604
"30",6,3.45193274768952,3.24168417729566
