"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79893440509409,2.78195454744133
"2",0.4,2.76493860151205,2.75399061675369
"3",0.6,2.73468801886662,2.73006558491915
"4",0.8,2.70818265715779,2.71017945193771
"5",1,2.68542251638556,2.69433221780938
"6",1.2,2.66640759654994,2.68252388253415
"7",1.4,2.65113789765092,2.67475444611201
"8",1.6,2.63961341968849,2.67102390854299
"9",1.8,2.63183416266268,2.67133226982706
"10",2,2.62780012657345,2.67567952996424
"11",2.2,2.62751131142084,2.68406568895451
"12",2.4,2.63096771720483,2.69649074679789
"13",2.6,2.63816934392542,2.71295470349438
"14",2.8,2.64911619158261,2.73345755904396
"15",3,2.6638082601764,2.75799931344665
"16",3.2,2.68224554970679,2.78657996670244
"17",3.4,2.70442806017379,2.81919951881133
"18",3.6,2.7303557915774,2.85585796977332
"19",3.8,2.7600287439176,2.89655531958841
"20",4,2.7934469171944,2.94129156825661
"21",4.2,2.83061031140781,2.99006671577792
"22",4.4,2.87151892655781,3.04288076215231
"23",4.6,2.91617276264442,3.09973370737982
"24",4.8,2.96457181966763,3.16062555146043
"25",5,3.01671609762744,3.22555629439413
"26",5.2,3.07260559652386,3.29452593618094
"27",5.4,3.13224031635687,3.36753447682086
"28",5.6,3.1956202571265,3.44458191631386
"29",5.8,3.26274541883272,3.52566825465999
"30",6,3.33361580147554,3.6107934918592
