"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76041517257373,2.83980768058476
"2",0.4,2.72817068597311,2.80506197034298
"3",0.6,2.69975156066031,2.77452737006266
"4",0.8,2.67515779663534,2.74820387974382
"5",1,2.65438939389819,2.72609149938644
"6",1.2,2.63744635244886,2.70819022899052
"7",1.4,2.62432867228735,2.69450006855607
"8",1.6,2.61503635341367,2.68502101808309
"9",1.8,2.60956939582781,2.67975307757157
"10",2,2.60792779952978,2.67869624702152
"11",2.2,2.61011156451956,2.68185052643293
"12",2.4,2.61612069079717,2.6892159158058
"13",2.6,2.6259551783626,2.70079241514015
"14",2.8,2.63961502721586,2.71658002443595
"15",3,2.65710023735694,2.73657874369321
"16",3.2,2.67841080878584,2.76078857291196
"17",3.4,2.70354674150257,2.78920951209215
"18",3.6,2.73250803550711,2.82184156123382
"19",3.8,2.76529469079948,2.85868472033696
"20",4,2.80190670737967,2.89973898940156
"21",4.2,2.84234408524769,2.94500436842761
"22",4.4,2.88660682440353,2.99448085741514
"23",4.6,2.93469492484719,3.04816845636413
"24",4.8,2.98660838657868,3.10606716527459
"25",5,3.04234720959798,3.1681769841465
"26",5.2,3.10191139390511,3.23449791297989
"27",5.4,3.16530093950006,3.30502995177475
"28",5.6,3.23251584638284,3.37977310053108
"29",5.8,3.30355611455344,3.45872735924886
"30",6,3.37842174401187,3.5418927279281
