"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82589857481993,2.81892039900727
"2",0.4,2.79151700569073,2.79049763456772
"3",0.6,2.76102842031473,2.76587393117561
"4",0.8,2.73443281869194,2.74504928883098
"5",1,2.71173020082234,2.72802370753379
"6",1.2,2.69292056670594,2.71479718728405
"7",1.4,2.67800391634275,2.70536972808177
"8",1.6,2.66698024973276,2.69974132992696
"9",1.8,2.65984956687596,2.6979119928196
"10",2,2.65661186777237,2.69988171675969
"11",2.2,2.65726715242199,2.70565050174725
"12",2.4,2.66181542082481,2.71521834778225
"13",2.6,2.67025667298082,2.72858525486472
"14",2.8,2.68259090889004,2.74575122299464
"15",3,2.69881812855246,2.76671625217201
"16",3.2,2.71893833196807,2.79148034239685
"17",3.4,2.74295151913691,2.82004349366913
"18",3.6,2.77085769005893,2.85240570598888
"19",3.8,2.80265684473416,2.88856697935609
"20",4,2.83834898316258,2.92852731377073
"21",4.2,2.87793410534422,2.97228670923285
"22",4.4,2.92141221127904,3.01984516574242
"23",4.6,2.96878330096708,3.07120268329946
"24",4.8,3.02004737440831,3.12635926190393
"25",5,3.07520443160275,3.18531490155587
"26",5.2,3.1342544725504,3.24806960225526
"27",5.4,3.19719749725123,3.31462336400211
"28",5.6,3.26403350570528,3.38497618679641
"29",5.8,3.33476249791252,3.45912807063818
"30",6,3.40938447387296,3.53707901552741
