"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76681569770728,3.00970053043177
"2",0.4,2.73696359216663,2.97355005395647
"3",0.6,2.71084341521186,2.94123345136596
"4",0.8,2.68845516684295,2.91275072266023
"5",1,2.66979884705993,2.88810186783927
"6",1.2,2.65487445586278,2.8672868869031
"7",1.4,2.6436819932515,2.85030577985171
"8",1.6,2.6362214592261,2.83715854668509
"9",1.8,2.63249285378658,2.82784518740325
"10",2,2.63249617693293,2.8223657020062
"11",2.2,2.63623142866516,2.82072009049392
"12",2.4,2.64369860898326,2.82290835286642
"13",2.6,2.65489771788724,2.8289304891237
"14",2.8,2.6698287553771,2.83878649926576
"15",3,2.68849172145283,2.8524763832926
"16",3.2,2.71088661611443,2.87000014120422
"17",3.4,2.73701343936191,2.89135777300062
"18",3.6,2.76687219119527,2.9165492786818
"19",3.8,2.8004628716145,2.94557465824776
"20",4,2.83778548061961,2.97843391169849
"21",4.2,2.87884001821059,3.01512703903401
"22",4.4,2.92362648438745,3.05565404025431
"23",4.6,2.97214487915018,3.10001491535939
"24",4.8,3.02439520249879,3.14820966434924
"25",5,3.08037745443328,3.20023828722387
"26",5.2,3.14009163495364,3.25610078398328
"27",5.4,3.20353774405987,3.31579715462747
"28",5.6,3.27071578175199,3.37932739915644
"29",5.8,3.34162574802997,3.4466915175702
"30",6,3.41626764289383,3.51788950986872
