"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84713201874871,2.93577274897792
"2",0.4,2.81284065807226,2.90126743440632
"3",0.6,2.7824854244336,2.87047799014063
"4",0.8,2.75606631783271,2.84340441618085
"5",1,2.73358333826961,2.82004671252701
"6",1.2,2.71503648574429,2.80040487917908
"7",1.4,2.70042576025675,2.78447891613707
"8",1.6,2.68975116180699,2.77226882340098
"9",1.8,2.68301269039502,2.76377460097081
"10",2,2.68021034602083,2.75899624884655
"11",2.2,2.68134412868442,2.75793376702822
"12",2.4,2.68641403838579,2.76058715551581
"13",2.6,2.69542007512495,2.76695641430931
"14",2.8,2.70836223890188,2.77704154340874
"15",3,2.7252405297166,2.79084254281408
"16",3.2,2.7460549475691,2.80835941252534
"17",3.4,2.77080549245938,2.82959215254253
"18",3.6,2.79949216438745,2.85454076286563
"19",3.8,2.83211496335329,2.88320524349465
"20",4,2.86867388935692,2.91558559442959
"21",4.2,2.90916894239833,2.95168181567045
"22",4.4,2.95360012247753,2.99149390721723
"23",4.6,3.00196742959451,3.03502186906993
"24",4.8,3.05427086374926,3.08226570122855
"25",5,3.1105104249418,3.13322540369309
"26",5.2,3.17068611317212,3.18790097646355
"27",5.4,3.23479792844023,3.24629241953993
"28",5.6,3.30284587074611,3.30839973292221
"29",5.8,3.37482994008978,3.37422291661043
"30",6,3.45075013647123,3.44376197060457
