"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80120223651685,2.74056025016665
"2",0.4,2.76950799634512,2.70965416670894
"3",0.6,2.74171635108468,2.68267187910338
"4",0.8,2.71782730073552,2.65961338735
"5",1,2.69784084529764,2.64047869144877
"6",1.2,2.68175698477105,2.62526779139971
"7",1.4,2.66957571915574,2.61398068720282
"8",1.6,2.66129704845171,2.60661737885808
"9",1.8,2.65692097265897,2.60317786636552
"10",2,2.65644749177751,2.60366214972511
"11",2.2,2.65987660580734,2.60807022893687
"12",2.4,2.66720831474845,2.6164021040008
"13",2.6,2.67844261860085,2.62865777491689
"14",2.8,2.69357951736453,2.64483724168515
"15",3,2.71261901103949,2.66494050430556
"16",3.2,2.73556109962573,2.68896756277815
"17",3.4,2.76240578312326,2.7169184171029
"18",3.6,2.79315306153208,2.7487930672798
"19",3.8,2.82780293485217,2.78459151330888
"20",4,2.86635540308355,2.82431375519012
"21",4.2,2.90881046622622,2.86795979292353
"22",4.4,2.95516812428017,2.91552962650909
"23",4.6,3.0054283772454,2.96702325594683
"24",4.8,3.05959122512192,3.02244068123673
"25",5,3.11765666790972,3.08178190237879
"26",5.2,3.17962470560881,3.14504691937301
"27",5.4,3.24549533821917,3.21223573221941
"28",5.6,3.31526856574082,3.28334834091796
"29",5.8,3.38894438817376,3.35838474546868
"30",6,3.46652280551798,3.43734494587157
