"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79808844330456,2.89614222659074
"2",0.4,2.76704831585046,2.87773151081044
"3",0.6,2.7398139118622,2.8631890169394
"4",0.8,2.71638523133976,2.85251474497762
"5",1,2.69676227428314,2.8457086949251
"6",1.2,2.68094504069236,2.84277086678185
"7",1.4,2.6689335305674,2.84370126054785
"8",1.6,2.66072774390827,2.84849987622311
"9",1.8,2.65632768071497,2.85716671380764
"10",2,2.6557333409875,2.86970177330142
"11",2.2,2.65894472472585,2.88610505470447
"12",2.4,2.66596183193004,2.90637655801678
"13",2.6,2.67678466260005,2.93051628323835
"14",2.8,2.69141321673589,2.95852423036918
"15",3,2.70984749433755,2.99040039940927
"16",3.2,2.73208749540505,3.02614479035862
"17",3.4,2.75813321993837,3.06575740321724
"18",3.6,2.78798466793752,3.10923823798511
"19",3.8,2.8216418394025,3.15658729466225
"20",4,2.85910473433331,3.20780457324864
"21",4.2,2.90037335272994,3.2628900737443
"22",4.4,2.9454476945924,3.32184379614921
"23",4.6,2.99432775992069,3.3846657404634
"24",4.8,3.0470135487148,3.45135590668684
"25",5,3.10350506097475,3.52191429481954
"26",5.2,3.16380229670052,3.5963409048615
"27",5.4,3.22790525589212,3.67463573681273
"28",5.6,3.29581393854954,3.75679879067322
"29",5.8,3.3675283446728,3.84283006644297
"30",6,3.44304847426189,3.93272956412198
