"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.99409928230339,3.10247140121205
"2",0.4,2.92781354271076,3.04195698157909
"3",0.6,2.86960537740483,2.98818968264841
"4",0.8,2.81947478638558,2.94116950442003
"5",1,2.77742176965302,2.90089644689395
"6",1.2,2.74344632720714,2.86737051007015
"7",1.4,2.71754845904796,2.84059169394865
"8",1.6,2.69972816517546,2.82055999852944
"9",1.8,2.68998544558965,2.80727542381252
"10",2,2.68832030029053,2.8007379697979
"11",2.2,2.69473272927809,2.80094763648557
"12",2.4,2.70922273255234,2.80790442387553
"13",2.6,2.73179031011328,2.82160833196779
"14",2.8,2.76243546196091,2.84205936076234
"15",3,2.80115818809522,2.86925751025917
"16",3.2,2.84795848851622,2.90320278045831
"17",3.4,2.90283636322392,2.94389517135974
"18",3.6,2.96579181221829,2.99133468296346
"19",3.8,3.03682483549935,3.04552131526947
"20",4,3.11593543306711,3.10645506827778
"21",4.2,3.20312360492154,3.17413594198837
"22",4.4,3.29838935106267,3.24856393640126
"23",4.6,3.40173267149048,3.32973905151644
"24",4.8,3.51315356620499,3.41766128733392
"25",5,3.63265203520618,3.51233064385369
"26",5.2,3.76022807849405,3.61374712107576
"27",5.4,3.89588169606862,3.72191071900011
"28",5.6,4.03961288792988,3.83682143762676
"29",5.8,4.19142165407781,3.9584792769557
"30",6,4.35130799451244,4.08688423698693
