"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76509014203001,2.69793295085137
"2",0.4,2.73371449407211,2.66842379788257
"3",0.6,2.70616232705193,2.64283916959871
"4",0.8,2.68243364096948,2.62117906599979
"5",1,2.66252843582474,2.6034434870858
"6",1.2,2.64644671161773,2.58963243285675
"7",1.4,2.63418846834845,2.57974590331263
"8",1.6,2.62575370601689,2.57378389845346
"9",1.8,2.62114242462305,2.57174641827922
"10",2,2.62035462416695,2.57363346278991
"11",2.2,2.62339030464856,2.57944503198556
"12",2.4,2.63024946606789,2.58918112586613
"13",2.6,2.64093210842495,2.60284174443164
"14",2.8,2.65543823171973,2.62042688768209
"15",3,2.67376783595224,2.64193655561747
"16",3.2,2.69592092112247,2.6673707482378
"17",3.4,2.72189748723042,2.69672946554306
"18",3.6,2.7516975342761,2.73001270753326
"19",3.8,2.7853210622595,2.7672204742084
"20",4,2.82276807118063,2.80835276556848
"21",4.2,2.86403856103948,2.85340958161349
"22",4.4,2.90913253183605,2.90239092234343
"23",4.6,2.95804998357035,2.95529678775832
"24",4.8,3.01079091624237,3.01212717785815
"25",5,3.06735532985211,3.07288209264291
"26",5.2,3.12774322439957,3.13756153211261
"27",5.4,3.19195459988477,3.20616549626725
"28",5.6,3.25998945630768,3.27869398510682
"29",5.8,3.33184779366832,3.35514699863133
"30",6,3.40752961196668,3.43552453684078
