"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01936764118276,3.22028760524838
"2",0.4,2.94798516980969,3.13007139570387
"3",0.6,2.88510493651538,3.04994064879761
"4",0.8,2.8307269412998,2.97989536452959
"5",1,2.78485118416297,2.91993554289982
"6",1.2,2.74747766510487,2.87006118390828
"7",1.4,2.71860638412552,2.830272287555
"8",1.6,2.69823734122491,2.80056885383994
"9",1.8,2.68637053640305,2.78095088276314
"10",2,2.68300596965993,2.77141837432459
"11",2.2,2.68814364099555,2.77197132852426
"12",2.4,2.70178355040991,2.78260974536219
"13",2.6,2.72392569790302,2.80333362483836
"14",2.8,2.75457008347486,2.83414296695276
"15",3,2.79371670712545,2.87503777170541
"16",3.2,2.84136556885479,2.9260180390963
"17",3.4,2.89751666866286,2.98708376912544
"18",3.6,2.96217000654968,3.05823496179281
"19",3.8,3.03532558251523,3.13947161709843
"20",4,3.11698339655953,3.2307937350423
"21",4.2,3.20714344868258,3.33220131562441
"22",4.4,3.30580573888437,3.44369435884476
"23",4.6,3.41297026716489,3.56527286470336
"24",4.8,3.52863703352417,3.69693683320018
"25",5,3.65280603796218,3.83868626433526
"26",5.2,3.78547728047893,3.99052115810858
"27",5.4,3.92665076107443,4.15244151452013
"28",5.6,4.07632647974868,4.32444733356995
"29",5.8,4.23450443650165,4.50653861525799
"30",6,4.40118463133339,4.69871535958428
