"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96831900226359,2.98929925470295
"2",0.4,2.90404375026357,2.92944146662977
"3",0.6,2.84780444049392,2.8777079104451
"4",0.8,2.79960107295464,2.83409858614895
"5",1,2.75943364764573,2.79861349374132
"6",1.2,2.72730216456719,2.77125263322222
"7",1.4,2.70320662371902,2.75201600459163
"8",1.6,2.68714702510121,2.74090360784956
"9",1.8,2.67912336871378,2.73791544299602
"10",2,2.67913565455672,2.743051510031
"11",2.2,2.68718388263002,2.75631180895449
"12",2.4,2.7032680529337,2.77769633976651
"13",2.6,2.72738816546775,2.80720510246704
"14",2.8,2.75954422023216,2.8448380970561
"15",3,2.79973621722694,2.89059532353367
"16",3.2,2.8479641564521,2.94447678189978
"17",3.4,2.90422803790762,3.00648247215439
"18",3.6,2.96852786159351,3.07661239429753
"19",3.8,3.04086362750977,3.15486654832919
"20",4,3.1212353356564,3.24124493424936
"21",4.2,3.20964298603339,3.33574755205806
"22",4.4,3.30608657864076,3.43837440175529
"23",4.6,3.4105661134785,3.54912548334102
"24",4.8,3.5230815905466,3.66800079681529
"25",5,3.64363300984509,3.79500034217808
"26",5.2,3.77222037137393,3.93012411942936
"27",5.4,3.90884367513314,4.0733721285692
"28",5.6,4.05350292112272,4.22474436959754
"29",5.8,4.20619810934267,4.38424084251441
"30",6,4.36692923979299,4.55186154731979
