"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.0900149178301,3.03965133033515
"2",0.4,3.01929428537767,2.93915490121324
"3",0.6,2.95678271511958,2.84743378189565
"4",0.8,2.90248020705582,2.76448797238235
"5",1,2.8563867611864,2.69031747267337
"6",1.2,2.81850237751131,2.62492228276868
"7",1.4,2.78882705603056,2.5683024026683
"8",1.6,2.76736079674415,2.52045783237222
"9",1.8,2.75410359965207,2.48138857188044
"10",2,2.74905546475432,2.45109462119297
"11",2.2,2.75221639205091,2.4295759803098
"12",2.4,2.76358638154184,2.41683264923093
"13",2.6,2.78316543322711,2.41286462795637
"14",2.8,2.8109535471067,2.4176719164861
"15",3,2.84695072318063,2.43125451482015
"16",3.2,2.8911569614489,2.4536124229585
"17",3.4,2.94357226191151,2.48474564090114
"18",3.6,3.00419662456845,2.5246541686481
"19",3.8,3.07303004941972,2.57333800619935
"20",4,3.15007253646534,2.63079715355491
"21",4.2,3.23532408570528,2.69703161071477
"22",4.4,3.32878469713956,2.77204137767894
"23",4.6,3.43045437076818,2.85582645444741
"24",4.8,3.54033310659112,2.94838684102018
"25",5,3.65842090460842,3.04972253739724
"26",5.2,3.78471776482004,3.15983354357862
"27",5.4,3.91922368722599,3.27871985956431
"28",5.6,4.06193867182628,3.40638148535429
"29",5.8,4.21286271862091,3.54281842094858
"30",6,4.37199582760988,3.68803066634715
