"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83955348668025,2.80764502243967
"2",0.4,2.80727966248589,2.78841701302972
"3",0.6,2.77900166895265,2.77292777196859
"4",0.8,2.75471950608054,2.76117729925625
"5",1,2.73443317386956,2.75316559489272
"6",1.2,2.71814267231972,2.74889265887799
"7",1.4,2.705848001431,2.74835849121208
"8",1.6,2.6975491612034,2.75156309189496
"9",1.8,2.69324615163694,2.75850646092665
"10",2,2.6929389727316,2.76918859830714
"11",2.2,2.6966276244874,2.78360950403644
"12",2.4,2.70431210690433,2.80176917811455
"13",2.6,2.71599241998238,2.82366762054145
"14",2.8,2.73166856372156,2.84930483131716
"15",3,2.75134053812187,2.87868081044168
"16",3.2,2.77500834318331,2.911795557915
"17",3.4,2.80267197890588,2.94864907373712
"18",3.6,2.83433144528958,2.98924135790805
"19",3.8,2.86998674233441,3.03357241042779
"20",4,2.90963787004036,3.08164223129633
"21",4.2,2.95328482840745,3.13345082051367
"22",4.4,3.00092761743566,3.18899817807982
"23",4.6,3.052566237125,3.24828430399477
"24",4.8,3.10820068747548,3.31130919825852
"25",5,3.16783096848708,3.37807286087109
"26",5.2,3.23145708015981,3.44857529183245
"27",5.4,3.29907902249367,3.52281649114263
"28",5.6,3.37069679548866,3.6007964588016
"29",5.8,3.44631039914477,3.68251519480938
"30",6,3.52591983346202,3.76797269916596
