"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02925664417103,3.2755021417738
"2",0.4,2.95847397835277,3.19442401876344
"3",0.6,2.89571093508443,3.12173889191026
"4",0.8,2.84096751436601,3.05744676121426
"5",1,2.79424371619753,3.00154762667545
"6",1.2,2.75553954057895,2.95404148829382
"7",1.4,2.72485498751031,2.91492834606939
"8",1.6,2.70219005699159,2.88420820000213
"9",1.8,2.68754474902279,2.86188105009206
"10",2,2.68091906360391,2.84794689633918
"11",2.2,2.68231300073495,2.84240573874348
"12",2.4,2.69172656041592,2.84525757730496
"13",2.6,2.70915974264682,2.85650241202363
"14",2.8,2.73461254742763,2.87614024289949
"15",3,2.76808497475837,2.90417106993253
"16",3.2,2.80957702463903,2.94059489312275
"17",3.4,2.85908869706962,2.98541171247016
"18",3.6,2.91661999205012,3.03862152797476
"19",3.8,2.98217090958055,3.10022433963654
"20",4,3.0557414496609,3.17022014745551
"21",4.2,3.13733161229118,3.24860895143166
"22",4.4,3.22694139747138,3.33539075156499
"23",4.6,3.3245708052015,3.43056554785551
"24",4.8,3.43021983548155,3.53413334030321
"25",5,3.54388848831151,3.64609412890811
"26",5.2,3.6655767636914,3.76644791367018
"27",5.4,3.79528466162121,3.89519469458945
"28",5.6,3.93301218210096,4.0323344716659
"29",5.8,4.07875932513062,4.17786724489953
"30",6,4.2325260907102,4.33179301429035
