"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.13258481714737,3.17649516535801
"2",0.4,3.06603771724773,3.09747554498669
"3",0.6,3.00769773562921,3.02639682809736
"4",0.8,2.9575648722918,2.96325901468998
"5",1,2.91563912723551,2.90806210476458
"6",1.2,2.88192050046034,2.86080609832115
"7",1.4,2.85640899196628,2.82149099535969
"8",1.6,2.83910460175334,2.7901167958802
"9",1.8,2.83000732982151,2.76668349988268
"10",2,2.8291171761708,2.75119110736713
"11",2.2,2.83643414080121,2.74363961833355
"12",2.4,2.85195822371273,2.74402903278195
"13",2.6,2.87568942490537,2.75235935071231
"14",2.8,2.90762774437912,2.76863057212464
"15",3,2.94777318213399,2.79284269701894
"16",3.2,2.99612573816997,2.82499572539522
"17",3.4,3.05268541248708,2.86508965725346
"18",3.6,3.11745220508529,2.91312449259367
"19",3.8,3.19042611596463,2.96910023141585
"20",4,3.27160714512507,3.03301687372001
"21",4.2,3.36099529256664,3.10487441950613
"22",4.4,3.45859055828932,3.18467286877423
"23",4.6,3.56439294229312,3.27241222152429
"24",4.8,3.67840244457803,3.36809247775633
"25",5,3.80061906514406,3.47171363747032
"26",5.2,3.93104280399121,3.5832757006663
"27",5.4,4.06967366111947,3.70277866734425
"28",5.6,4.21651163652885,3.83022253750417
"29",5.8,4.37155673021934,3.96560731114605
"30",6,4.53480894219095,4.10893298826991
