"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80184658863253,2.75572263772877
"2",0.4,2.76689903095272,2.71690236162658
"3",0.6,2.73577599059996,2.6820565990994
"4",0.8,2.70847746757424,2.65118535014719
"5",1,2.68500346187556,2.62428861476998
"6",1.2,2.66535397350391,2.60136639296776
"7",1.4,2.64952900245931,2.58241868474052
"8",1.6,2.63752854874175,2.56744549008827
"9",1.8,2.62935261235121,2.55644680901101
"10",2,2.62500119328773,2.54942264150875
"11",2.2,2.62447429155128,2.54637298758147
"12",2.4,2.62777190714187,2.54729784722917
"13",2.6,2.6348940400595,2.55219722045187
"14",2.8,2.64584069030417,2.56107110724956
"15",3,2.66061185787588,2.57391950762224
"16",3.2,2.67920754277463,2.5907424215699
"17",3.4,2.70162774500042,2.61153984909255
"18",3.6,2.72787246455324,2.6363117901902
"19",3.8,2.75794170143311,2.66505824486282
"20",4,2.79183545564001,2.69777921311043
"21",4.2,2.82955372717395,2.73447469493305
"22",4.4,2.87109651603494,2.77514469033064
"23",4.6,2.91646382222296,2.81978919930323
"24",4.8,2.96565564573801,2.8684082218508
"25",5,3.01867198658012,2.92100175797336
"26",5.2,3.07551284474926,2.9775698076709
"27",5.4,3.13617822024543,3.03811237094344
"28",5.6,3.20066811306865,3.10262944779098
"29",5.8,3.2689825232189,3.17112103821348
"30",6,3.3411214506962,3.243587142211
