"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77747578905723,2.90274703135539
"2",0.4,2.74941053233791,2.87560224518881
"3",0.6,2.72473146331072,2.8516629432959
"4",0.8,2.70343858197569,2.83092912567667
"5",1,2.68553188833281,2.81340079233112
"6",1.2,2.67101138238209,2.79907794325923
"7",1.4,2.65987706412352,2.78796057846105
"8",1.6,2.65212893355709,2.78004869793651
"9",1.8,2.64776699068282,2.77534230168566
"10",2,2.64679123550071,2.77384138970849
"11",2.2,2.64920166801074,2.77554596200499
"12",2.4,2.65499828821292,2.78045601857517
"13",2.6,2.66418109610726,2.78857155941902
"14",2.8,2.67675009169374,2.79989258453655
"15",3,2.69270527497238,2.81441909392774
"16",3.2,2.71204664594317,2.83215108759262
"17",3.4,2.73477420460612,2.85308856553118
"18",3.6,2.76088795096121,2.87723152774341
"19",3.8,2.79038788500846,2.90457997422932
"20",4,2.82327400674786,2.93513390498889
"21",4.2,2.8595463161794,2.96889332002216
"22",4.4,2.89920481330311,3.00585821932909
"23",4.6,2.94224949811896,3.04602860290969
"24",4.8,2.98868037062697,3.08940447076397
"25",5,3.03849743082713,3.13598582289193
"26",5.2,3.09170067871942,3.18577265929357
"27",5.4,3.14829011430389,3.23876497996888
"28",5.6,3.2082657375805,3.29496278491787
"29",5.8,3.27162754854925,3.35436607414053
"30",6,3.33837554721017,3.41697484763686
