"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77564229519036,2.71897400842257
"2",0.4,2.74708977385631,2.69465386774429
"3",0.6,2.72188562400415,2.67367269127034
"4",0.8,2.70002984563388,2.6560304790007
"5",1,2.68152243874549,2.6417272309354
"6",1.2,2.666363403339,2.63076294707441
"7",1.4,2.65455273941438,2.62313762741776
"8",1.6,2.64609044697165,2.61885127196541
"9",1.8,2.6409765260108,2.61790388071741
"10",2,2.63921097653185,2.62029545367372
"11",2.2,2.64079379853477,2.62602599083435
"12",2.4,2.64572499201959,2.63509549219932
"13",2.6,2.65400455698628,2.6475039577686
"14",2.8,2.66563249343487,2.6632513875422
"15",3,2.68060880136534,2.68233778152015
"16",3.2,2.6989334807777,2.70476313970241
"17",3.4,2.72060653167194,2.73052746208898
"18",3.6,2.74562795404807,2.75963074867989
"19",3.8,2.77399774790608,2.79207299947512
"20",4,2.80571591324598,2.82785421447467
"21",4.2,2.84078245006776,2.86697439367855
"22",4.4,2.87919735837143,2.90943353708676
"23",4.6,2.92096063815699,2.95523164469928
"24",4.8,2.96607228942443,3.00436871651613
"25",5,3.01453231217376,3.05684475253731
"26",5.2,3.06634070640498,3.11265975276281
"27",5.4,3.12149747211807,3.17181371719263
"28",5.6,3.18000260931305,3.23430664582678
"29",5.8,3.24185611798993,3.30013853866525
"30",6,3.30705799814869,3.36930939570805
