"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7913912058613,2.92460406164959
"2",0.4,2.75901162181925,2.88800575002609
"3",0.6,2.73049688780553,2.85540389912118
"4",0.8,2.70584700382014,2.82679850893482
"5",1,2.68506196986308,2.80218957946703
"6",1.2,2.66814178593435,2.78157711071781
"7",1.4,2.65508645203395,2.76496110268717
"8",1.6,2.64589596816188,2.7523415553751
"9",1.8,2.64057033431813,2.7437184687816
"10",2,2.63910955050272,2.73909184290667
"11",2.2,2.64151361671562,2.7384616777503
"12",2.4,2.64778253295686,2.7418279733125
"13",2.6,2.65791629922643,2.74919072959328
"14",2.8,2.67191491552433,2.76054994659262
"15",3,2.68977838185055,2.77590562431054
"16",3.2,2.71150669820511,2.79525776274702
"17",3.4,2.73709986458799,2.81860636190208
"18",3.6,2.76655788099921,2.84595142177571
"19",3.8,2.79988074743875,2.87729294236791
"20",4,2.83706846390661,2.91263092367867
"21",4.2,2.87812103040281,2.95196536570802
"22",4.4,2.92303844692734,2.99529626845591
"23",4.6,2.97182071348019,3.04262363192239
"24",4.8,3.02446783006138,3.09394745610744
"25",5,3.08097979667089,3.14926774101105
"26",5.2,3.14135661330873,3.20858448663324
"27",5.4,3.2055982799749,3.27189769297399
"28",5.6,3.2737047966694,3.33920736003332
"29",5.8,3.34567616339222,3.41051348781121
"30",6,3.42151238014338,3.48581607630768
