"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78717619175645,2.85970354552513
"2",0.4,2.75377613058956,2.8333604028576
"3",0.6,2.72421387211643,2.81072062207067
"4",0.8,2.69848941633706,2.79178420316436
"5",1,2.67660276325147,2.77655114613864
"6",1.2,2.65855391285964,2.76502145099353
"7",1.4,2.64434286516158,2.75719511772902
"8",1.6,2.63396962015728,2.75307214634511
"9",1.8,2.62743417784676,2.75265253684181
"10",2,2.62473653823,2.75593628921912
"11",2.2,2.625876701307,2.76292340347703
"12",2.4,2.63085466707778,2.77361387961555
"13",2.6,2.63967043554232,2.78800771763467
"14",2.8,2.65232400670063,2.8061049175344
"15",3,2.6688153805527,2.82790547931473
"16",3.2,2.68914455709855,2.85340940297567
"17",3.4,2.71331153633815,2.8826166885172
"18",3.6,2.74131631827153,2.91552733593935
"19",3.8,2.77315890289867,2.9521413452421
"20",4,2.80883929021959,2.99245871642546
"21",4.2,2.84835748023426,3.03647944948942
"22",4.4,2.89171347294271,3.08420354443398
"23",4.6,2.93890726834492,3.13563100125915
"24",4.8,2.9899388664409,3.19076181996493
"25",5,3.04480826723065,3.24959600055131
"26",5.2,3.10351547071416,3.31213354301829
"27",5.4,3.16606047689144,3.37837444736589
"28",5.6,3.23244328576249,3.44831871359408
"29",5.8,3.3026638973273,3.52196634170288
"30",6,3.37672231158588,3.59931733169229
