"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.71872614438173,2.93846638169963
"2",0.4,2.6868398758707,2.90333392668596
"3",0.6,2.65880818022153,2.87226490668486
"4",0.8,2.63463105743422,2.84525932169633
"5",1,2.61430850750877,2.82231717172037
"6",1.2,2.59784053044518,2.80343845675697
"7",1.4,2.58522712624345,2.78862317680614
"8",1.6,2.57646829490358,2.77787133186788
"9",1.8,2.57156403642557,2.77118292194219
"10",2,2.57051435080942,2.76855794702906
"11",2.2,2.57331923805513,2.7699964071285
"12",2.4,2.57997869816269,2.77549830224051
"13",2.6,2.59049273113213,2.78506363236509
"14",2.8,2.60486133696341,2.79869239750223
"15",3,2.62308451565656,2.81638459765194
"16",3.2,2.64516226721157,2.83814023281422
"17",3.4,2.67109459162844,2.86395930298907
"18",3.6,2.70088148890716,2.89384180817649
"19",3.8,2.73452295904775,2.92778774837647
"20",4,2.7720190020502,2.96579712358902
"21",4.2,2.81336961791451,3.00786993381413
"22",4.4,2.85857480664067,3.05400617905182
"23",4.6,2.90763456822869,3.10420585930207
"24",4.8,2.96054890267858,3.15846897456489
"25",5,3.01731780999033,3.21679552484028
"26",5.2,3.07794129016393,3.27918551012823
"27",5.4,3.1424193431994,3.34563893042876
"28",5.6,3.21075196909673,3.41615578574185
"29",5.8,3.28293916785591,3.4907360760675
"30",6,3.35898093947695,3.56937980140572
