"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81239210682044,2.6220004686917
"2",0.4,2.77754320591715,2.59530925217338
"3",0.6,2.74650668404719,2.57239283786274
"4",0.8,2.71928254121058,2.55325122575979
"5",1,2.6958707774073,2.53788441586451
"6",1.2,2.67627139263736,2.52629240817691
"7",1.4,2.66048438690077,2.51847520269699
"8",1.6,2.64850976019751,2.51443279942475
"9",1.8,2.6403475125276,2.51416519836019
"10",2,2.63599764389102,2.51767239950332
"11",2.2,2.63546015428778,2.52495440285412
"12",2.4,2.63873504371788,2.5360112084126
"13",2.6,2.64582231218131,2.55084281617877
"14",2.8,2.6567219596781,2.56944922615261
"15",3,2.67143398620822,2.59183043833414
"16",3.2,2.68995839177168,2.61798645272334
"17",3.4,2.71229517636848,2.64791726932022
"18",3.6,2.73844433999862,2.68162288812479
"19",3.8,2.7684058826621,2.71910330913703
"20",4,2.80217980435892,2.76035853235696
"21",4.2,2.83976610508908,2.80538855778456
"22",4.4,2.88116478485257,2.85419338541984
"23",4.6,2.92637584364941,2.90677301526281
"24",4.8,2.97539928147959,2.96312744731345
"25",5,3.0282350983431,3.02325668157178
"26",5.2,3.08488329423996,3.08716071803779
"27",5.4,3.14534386917016,3.15483955671147
"28",5.6,3.2096168231337,3.22629319759284
"29",5.8,3.27770215613057,3.30152164068189
"30",6,3.34959986816079,3.38052488597862
