"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79594420598704,3.15319055087937
"2",0.4,2.76444565625799,3.11980402594319
"3",0.6,2.73682570902493,3.09010501559621
"4",0.8,2.71308436428787,3.06409351983845
"5",1,2.69322162204678,3.04176953866988
"6",1.2,2.67723748230168,3.02313307209052
"7",1.4,2.66513194505258,3.00818412010037
"8",1.6,2.65690501029947,2.99692268269942
"9",1.8,2.65255667804233,2.98934875988768
"10",2,2.65208694828119,2.98546235166513
"11",2.2,2.65549582101603,2.98526345803179
"12",2.4,2.66278329624688,2.98875207898766
"13",2.6,2.6739493739737,2.99592821453272
"14",2.8,2.6889940541965,3.006791864667
"15",3,2.7079173369153,3.02134302939048
"16",3.2,2.73071922213008,3.03958170870316
"17",3.4,2.75739970984085,3.06150790260504
"18",3.6,2.78795880004762,3.08712161109614
"19",3.8,2.82239649275036,3.11642283417642
"20",4,2.8607127879491,3.14941157184591
"21",4.2,2.90290768564383,3.18608782410462
"22",4.4,2.94898118583454,3.22645159095253
"23",4.6,2.99893328852124,3.27050287238965
"24",4.8,3.05276399370393,3.31824166841595
"25",5,3.11047330138261,3.36966797903148
"26",5.2,3.17206121155728,3.4247818042362
"27",5.4,3.23752772422792,3.48358314403013
"28",5.6,3.30687283939457,3.54607199841326
"29",5.8,3.38009655705719,3.61224836738559
"30",6,3.45719887721581,3.68211225094713
