"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75317689815949,2.85151230593829
"2",0.4,2.72427118661245,2.82795666314806
"3",0.6,2.69872900668966,2.80785613059881
"4",0.8,2.67655035839113,2.79121070829057
"5",1,2.65773524171685,2.77802039622333
"6",1.2,2.64228365666682,2.7682851943971
"7",1.4,2.63019560324105,2.76200510281187
"8",1.6,2.62147108143953,2.75918012146762
"9",1.8,2.61611009126227,2.75981025036439
"10",2,2.61411263270925,2.76389548950215
"11",2.2,2.6154787057805,2.77143583888092
"12",2.4,2.620208310476,2.78243129850068
"13",2.6,2.62830144679575,2.79688186836145
"14",2.8,2.63975811473975,2.81478754846321
"15",3,2.65457831430801,2.83614833880597
"16",3.2,2.67276204550053,2.86096423938973
"17",3.4,2.69430930831729,2.8892352502145
"18",3.6,2.71922010275831,2.92096137128025
"19",3.8,2.74749442882358,2.95614260258702
"20",4,2.77913228651311,2.99477894413479
"21",4.2,2.81413367582689,3.03687039592355
"22",4.4,2.85249859676493,3.08241695795331
"23",4.6,2.89422704932723,3.13141863022408
"24",4.8,2.93931903351376,3.18387541273584
"25",5,2.98777454932456,3.23978730548861
"26",5.2,3.03959359675961,3.29915430848238
"27",5.4,3.09477617581892,3.36197642171714
"28",5.6,3.15332228650247,3.42825364519291
"29",5.8,3.21523192881029,3.49798597890968
"30",6,3.28050510274235,3.57117342286743
