"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83512610737143,3.06805787222144
"2",0.4,2.80177620005509,3.02590562294081
"3",0.6,2.77226693921535,2.98764425858262
"4",0.8,2.74659832485219,2.95327377914687
"5",1,2.72477035696564,2.92279418463356
"6",1.2,2.70678303555569,2.8962054750427
"7",1.4,2.69263636062233,2.87350765037428
"8",1.6,2.68233033216556,2.85470071062829
"9",1.8,2.67586495018539,2.83978465580475
"10",2,2.67324021468182,2.82875948590366
"11",2.2,2.67445612565484,2.821625200925
"12",2.4,2.67951268310446,2.81838180086878
"13",2.6,2.68840988703068,2.819029285735
"14",2.8,2.70114773743349,2.82356765552368
"15",3,2.7177262343129,2.83199691023477
"16",3.2,2.7381453776689,2.84431704986833
"17",3.4,2.7624051675015,2.86052807442432
"18",3.6,2.7905056038107,2.88062998390276
"19",3.8,2.82244668659649,2.90462277830363
"20",4,2.85822841585888,2.93250645762695
"21",4.2,2.89785079159787,2.9642810218727
"22",4.4,2.94131381381345,2.9999464710409
"23",4.6,2.98861748250563,3.03950280513154
"24",4.8,3.0397617976744,3.08295002414462
"25",5,3.09474675931977,3.13028812808014
"26",5.2,3.15357236744173,3.18151711693811
"27",5.4,3.21623862204029,3.23663699071852
"28",5.6,3.28274552311545,3.29564774942136
"29",5.8,3.3530930706672,3.35854939304666
"30",6,3.42728126469555,3.42534192159438
