"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79315145690898,2.86563779557783
"2",0.4,2.76045349558028,2.83957973611921
"3",0.6,2.73159152358225,2.81717074831389
"4",0.8,2.70656554091491,2.79841083216187
"5",1,2.68537554757825,2.78329998766314
"6",1.2,2.66802154357227,2.77183821481771
"7",1.4,2.65450352889697,2.76402551362556
"8",1.6,2.64482150355235,2.75986188408671
"9",1.8,2.63897546753842,2.75934732620115
"10",2,2.63696542085516,2.76248183996889
"11",2.2,2.63879136350259,2.76926542538992
"12",2.4,2.6444532954807,2.77969808246425
"13",2.6,2.6539512167895,2.79377981119187
"14",2.8,2.66728512742897,2.81151061157279
"15",3,2.68445502739912,2.83289048360699
"16",3.2,2.70546091669997,2.85791942729449
"17",3.4,2.73030279533149,2.88659744263528
"18",3.6,2.75898066329369,2.91892452962937
"19",3.8,2.79149452058657,2.95490068827675
"20",4,2.82784436721014,2.99452591857744
"21",4.2,2.86803020316439,3.0378002205314
"22",4.4,2.91205202844932,3.08472359413866
"23",4.6,2.95990984306492,3.13529603939923
"24",4.8,3.01160364701122,3.18951755631307
"25",5,3.06713344028819,3.24738814488023
"26",5.2,3.12649922289585,3.30890780510064
"27",5.4,3.18970099483419,3.37407653697439
"28",5.6,3.25673875610321,3.4428943405014
"29",5.8,3.32761250670291,3.51536121568172
"30",6,3.40232224663329,3.59147716251534
