"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7757990386064,2.83277718039163
"2",0.4,2.74737868237005,2.80206721254118
"3",0.6,2.72231870432018,2.77473092379448
"4",0.8,2.70061910445678,2.75076831415152
"5",1,2.68227988277986,2.7301793836123
"6",1.2,2.66730103928942,2.71296413217682
"7",1.4,2.65568257398545,2.69912255984509
"8",1.6,2.64742448686797,2.6886546666171
"9",1.8,2.64252677793696,2.68156045249285
"10",2,2.64098944719242,2.67783991747234
"11",2.2,2.64281249463437,2.67749306155557
"12",2.4,2.64799592026279,2.68051988474255
"13",2.6,2.65653972407769,2.68692038703328
"14",2.8,2.66844390607906,2.69669456842774
"15",3,2.68370846626691,2.70984242892593
"16",3.2,2.70233340464124,2.72636396852788
"17",3.4,2.72431872120205,2.74625918723357
"18",3.6,2.74966441594933,2.76952808504301
"19",3.8,2.7783704888831,2.79617066195619
"20",4,2.81043694000333,2.82618691797309
"21",4.2,2.84586376931005,2.85957685309376
"22",4.4,2.88465097680324,2.89634046731817
"23",4.6,2.92679856248291,2.9364777606463
"24",4.8,2.97230652634906,2.9799887330782
"25",5,3.02117486840168,3.02687338461382
"26",5.2,3.07340358864078,3.07713171525319
"27",5.4,3.12899268706635,3.1307637249963
"28",5.6,3.18794216367841,3.18776941384316
"29",5.8,3.25025201847693,3.24814878179375
"30",6,3.31592225146194,3.31190182884808
