"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03306296653089,2.89974470533477
"2",0.4,2.96777931621446,2.85316724234227
"3",0.6,2.91051047710668,2.81347943546445
"4",0.8,2.86125644920756,2.7806812847013
"5",1,2.82001723251709,2.75477279005283
"6",1.2,2.78679282703527,2.73575395151902
"7",1.4,2.7615832327621,2.7236247690999
"8",1.6,2.74438844969758,2.71838524279544
"9",1.8,2.73520847784172,2.72003537260566
"10",2,2.73404331719451,2.72857515853056
"11",2.2,2.74089296775595,2.74400460057013
"12",2.4,2.75575742952604,2.76632369872438
"13",2.6,2.77863670250479,2.7955324529933
"14",2.8,2.80953078669218,2.83163086337689
"15",3,2.84843968208823,2.87461892987515
"16",3.2,2.89536338869293,2.9244966524881
"17",3.4,2.95030190650629,2.98126403121571
"18",3.6,3.0132552355283,3.044921066058
"19",3.8,3.08422337575896,3.11546775701496
"20",4,3.16320632719827,3.1929041040866
"21",4.2,3.25020408984623,3.27723010727292
"22",4.4,3.34521666370285,3.3684457665739
"23",4.6,3.44824404876812,3.46655108198957
"24",4.8,3.55928624504203,3.5715460535199
"25",5,3.6783432525246,3.6834306811649
"26",5.2,3.80541507121583,3.80220496492459
"27",5.4,3.9405017011157,3.92786890479895
"28",5.6,4.08360314222423,4.06042250078797
"29",5.8,4.23471939454141,4.19986575289168
"30",6,4.39385045806725,4.34619866111005
