"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77014615173691,2.94345024461186
"2",0.4,2.74223548739379,2.91955748285348
"3",0.6,2.71778700179641,2.89915627320024
"4",0.8,2.69680069494479,2.88224661565216
"5",1,2.67927656683892,2.86882851020924
"6",1.2,2.6652146174788,2.85890195687148
"7",1.4,2.65461484686442,2.85246695563887
"8",1.6,2.6474772549958,2.84952350651142
"9",1.8,2.64380184187293,2.85007160948913
"10",2,2.64358860749582,2.854111264572
"11",2.2,2.64683755186445,2.86164247176002
"12",2.4,2.65354867497883,2.8726652310532
"13",2.6,2.66372197683897,2.88717954245153
"14",2.8,2.67735745744485,2.90518540595503
"15",3,2.69445511679648,2.92668282156368
"16",3.2,2.71501495489387,2.95167178927749
"17",3.4,2.73903697173701,2.98015230909645
"18",3.6,2.7665211673259,3.01212438102057
"19",3.8,2.79746754166054,3.04758800504985
"20",4,2.83187609474093,3.08654318118428
"21",4.2,2.86974682656707,3.12898990942387
"22",4.4,2.91107973713896,3.17492818976863
"23",4.6,2.9558748264566,3.22435802221852
"24",4.8,3.00413209452,3.27727940677358
"25",5,3.05585154132914,3.33369234343381
"26",5.2,3.11103316688404,3.39359683219919
"27",5.4,3.16967697118469,3.45699287306971
"28",5.6,3.23178295423109,3.52388046604541
"29",5.8,3.29735111602323,3.59425961112625
"30",6,3.36638145656113,3.66813030831226
