"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01803977112034,2.8698088451969
"2",0.4,2.94419824217129,2.7871022584723
"3",0.6,2.87869542858824,2.71278400756967
"4",0.8,2.82153133037122,2.64685409248901
"5",1,2.7727059475202,2.58931251323032
"6",1.2,2.7322192800352,2.54015926979359
"7",1.4,2.70007132791621,2.49939436217884
"8",1.6,2.67626209116323,2.46701779038605
"9",1.8,2.66079156977627,2.44302955441523
"10",2,2.65365976375532,2.42742965426638
"11",2.2,2.65486667310038,2.4202180899395
"12",2.4,2.66441229781146,2.42139486143459
"13",2.6,2.68229663788855,2.43095996875165
"14",2.8,2.70851969333165,2.44891341189068
"15",3,2.74308146414077,2.47525519085167
"16",3.2,2.7859819503159,2.50998530563463
"17",3.4,2.83722115185704,2.55310375623956
"18",3.6,2.89679906876419,2.60461054266647
"19",3.8,2.96471570103736,2.66450566491534
"20",4,3.04097104867654,2.73278912298617
"21",4.2,3.12556511168174,2.80946091687899
"22",4.4,3.21849789005295,2.89452104659376
"23",4.6,3.31976938379016,2.9879695121305
"24",4.8,3.4293795928934,3.08980631348922
"25",5,3.54732851736265,3.2000314506699
"26",5.2,3.67361615719791,3.31864492367255
"27",5.4,3.80824251239918,3.44564673249717
"28",5.6,3.95120758296647,3.58103687714376
"29",5.8,4.10251136889977,3.72481535761232
"30",6,4.26215387019908,3.87698217390285
