"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78042663593313,2.75378342606244
"2",0.4,2.75055746052153,2.73152002850749
"3",0.6,2.72406731184086,2.71233630149588
"4",0.8,2.70095618989114,2.69623224502759
"5",1,2.68122409467236,2.68320785910263
"6",1.2,2.66487102618451,2.673263143721
"7",1.4,2.65189698442761,2.6663980988827
"8",1.6,2.64230196940164,2.66261272458773
"9",1.8,2.63608598110661,2.66190702083609
"10",2,2.63324901954252,2.66428098762778
"11",2.2,2.63379108470938,2.66973462496281
"12",2.4,2.63771217660716,2.67826793284115
"13",2.6,2.64501229523589,2.68988091126284
"14",2.8,2.65569144059556,2.70457356022784
"15",3,2.66974961268616,2.72234587973619
"16",3.2,2.68718681150771,2.74319786978786
"17",3.4,2.7080030370602,2.76712953038285
"18",3.6,2.73219828934362,2.79414086152118
"19",3.8,2.75977256835798,2.82423186320285
"20",4,2.79072587410328,2.85740253542782
"21",4.2,2.82505820657952,2.89365287819615
"22",4.4,2.86276956578671,2.9329828915078
"23",4.6,2.90385995172482,2.97539257536278
"24",4.8,2.94832936439388,3.02088192976108
"25",5,2.99617780379388,3.06945095470272
"26",5.2,3.04740526992482,3.12109965018769
"27",5.4,3.10201176278669,3.17582801621599
"28",5.6,3.1599972823795,3.23363605278762
"29",5.8,3.22136182870326,3.29452375990257
"30",6,3.28610540175795,3.35849113756087
