"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93865773968012,3.30676844735628
"2",0.4,2.86965222851515,3.22622179766604
"3",0.6,2.80882637420707,3.15458243429232
"4",0.8,2.7561801767559,3.09185035723514
"5",1,2.71171363616163,3.0380255664945
"6",1.2,2.67542675242425,2.99310806207039
"7",1.4,2.64731952554378,2.95709784396281
"8",1.6,2.6273919555202,2.92999491217177
"9",1.8,2.61564404235352,2.91179926669725
"10",2,2.61207578604375,2.90251090753928
"11",2.2,2.61668718659087,2.90212983469783
"12",2.4,2.62947824399489,2.91065604817292
"13",2.6,2.65044895825582,2.92808954796454
"14",2.8,2.67959932937364,2.95443033407269
"15",3,2.71692935734836,2.98967840649738
"16",3.2,2.76243904217998,3.0338337652386
"17",3.4,2.8161283838685,3.08689641029635
"18",3.6,2.87799738241392,3.14886634167064
"19",3.8,2.94804603781624,3.21974355936145
"20",4,3.02627435007546,3.29952806336881
"21",4.2,3.11268231919157,3.38821985369269
"22",4.4,3.20726994516459,3.48581893033311
"23",4.6,3.3100372279945,3.59232529329006
"24",4.8,3.42098416768133,3.70773894256356
"25",5,3.54011076422504,3.83205987815358
"26",5.2,3.66741701762566,3.96528810006013
"27",5.4,3.80290292788318,4.10742360828322
"28",5.6,3.94656849499758,4.25846640282283
"29",5.8,4.0984137189689,4.41841648367897
"30",6,4.25843859979711,4.58727385085166
